-281.924	-274.893	-280.512
281.924	274.893	280.512
283.322	287.011	287.438
285.738	287.355	281.999
285.738	287.355	281.999
291.006	285.985	291.159
-286.344	-285.815	-280.346
-286.344	-285.808	-280.346
-282.336	-276.576	-281.931
286.344	285.815	280.346
286.344	285.815	280.346
-284.505	-279.373	-280.842
-289.657	-285.111	-285.471
290.253	285.111	289.657
281.931	287.011	282.336
-290.253	-285.111	-289.657
283.798	277.369	282.267
285.612	282.228	287.568
-284.505	-279.373	-280.842
-283.798	-279.373	-277.369
-290.349	-285.111	-284.867
289.663	285.111	285.667
-283.322	-282.336	-287.011
-285.343	-290.789	-286.395
-280.783	-283.322	-284.675
-286.011	-280.677	-281.047
286.011	280.677	281.047
-286.011	-280.677	-281.047
286.011	280.677	281.047
-286.011	-280.677	-281.047
286.011	280.677	281.047
-286.011	-280.677	-281.047
286.011	280.677	281.047
287.17	283.669	281.924
-285.297	-279.181	-278.24
-287.17	-283.669	-281.924
287.17	283.669	281.924
-285.297	-279.181	-278.24
285.297	280.076	278.24
291.159	286.172	290.049
287.17	283.669	281.924
67.3835	73.2329	73.2329
25.7868	26.293	25.8068
26.6423	26.2176	26.2812
-26.828	-26.6423	-26.2176
-287.789	-283.839	-281.092
286.264	291.446	292.474
293.697	288.556	287.438
291.272	291.105	286.344
285.91	280.616	279.575
-286.812	-285.008	-288.463
-285.297	-286.522	-292.433
285.91	280.616	279.575
285.91	279.575	283.839
291.272	291.105	286.344
-291.272	-291.105	-286.344
-291.272	-291.105	-286.344
295.811	292.591	291.006
291.272	291.105	286.344
291.937	291.415	295.91
291.272	291.105	286.344
291.937	291.415	295.91
-292.433	-286.522	-294.587
285.91	279.575	283.839
114.414	118.887	112.07
-291.272	-291.105	-286.344
-291.272	-291.105	-286.344
285.91	280.616	279.857
290.253	291.272	286.324
286.395	290.856	291.405
297.369	293.674	290.582
-291.272	-286.344	-286.324
-286.011	-285.008	-280.677
-290.49	-294.98	-295.835
293.697	292.633	296.607
282.336	276.679	276.371
295.966	291.725	292.591
291.282	285.985	291.006
287.438	291.937	292.633
291.006	285.985	291.159
-289.715	-296.059	-291.159
-290.253	-285.111	-290.36
289.715	296.059	291.159
288.001	284.531	288.953
-25.7689	-26.2619	-25.7838
241.268	236.275	242.001
-26.4281	-26.3451	-26.848
336.091	337.685	339.099
293.697	300.171	299.591
-293.697	-300.171	-299.591
-294.733	-300.171	-299.591
293.697	300.171	299.591
-293.697	-300.171	-299.591
283.604	283.547	288.737
-287.284	-291.081	-294.683
288.302	284.684	283.084
-288.302	-289.872	-284.684
283.084	277.598	283.254
-288.302	-289.872	-284.684
288.791	293.294	288.302
-288.302	-284.684	-283.084
288.302	289.872	284.684
-283.084	-279.384	-278.517
290.975	288.043	285.875
-294.878	-291.081	-287.079
-283.604	-289.997	-284.858
294.878	291.081	287.066
154.229	157.958	155.267
288.094	291.97	293.103
-26.1603	-25.8112	-25.7156
-26.3451	-25.7898	-25.7961
164.982	168.327	171.306
338.293	338.667	334.385
-341.806	-345.084	-345.089
171.664	166.818	162.193
345.296	347.763	345.173
-356.847	-352.487	-357.357
309.293	305.784	303.689
299.683	292.549	294.305
299.086	299.036	292.479
288.816	293.324	295.193
-290.253	-286.324	-285.111
285.297	290.856	285.343
-285.738	-281.999	-280.414
-286.395	-281.789	-285.343
286.395	281.789	285.343
286.395	281.789	285.343
282.336	276.679	276.371
-285.738	-287.355	-281.999
-288.001	-284.505	-284.531
280.414	275.101	275.305
288.001	283.798	284.531
290.582	286.344	291.105
-290.253	-296.299	-291.272
295.966	291.725	292.591
288.556	290.49	285.484
283.322	282.336	287.011
283.322	282.336	287.011
283.322	282.336	287.011
283.322	282.336	287.011
-283.322	-282.336	-287.011
-283.322	-282.336	-287.011
-283.322	-282.336	-287.011
-351.383	-354.581	-353.77
-357.101	-357.993	-354.058
-357.754	-354.265	-357.993
-357.631	-354.545	-356.168
358.062	361.478	361.795
290.909	289.677	295.202
290.909	296.581	289.663
290.909	296.581	289.663
287.011	291.937	287.438
-290.909	-296.581	-290.349
-290.909	-296.581	-290.349
-287.011	-291.937	-287.438
290.909	296.581	289.657
287.011	291.937	287.438
-290.909	-296.581	-290.36
-291.006	-285.985	-291.159
-290.909	-296.581	-289.657
288.001	289.715	284.505
290.253	296.299	291.272
291.159	296.027	291.006
291.159	296.027	291.006
287.568	290.859	285.612
-291.159	-296.027	-291.006
291.159	296.027	291.006
286.522	290.688	287.17
337.531	339.852	336.229
340.085	340.587	343.326
336.779	339.946	336.629
340.085	340.587	343.326
340.69	340.589	344.31
340.69	340.589	344.31
337.531	339.852	336.229
340.085	340.587	343.326
340.69	340.589	344.31
336.026	331.878	336.32
340.085	340.587	343.326
-339.99	-342.608	-342.852
341.901	340.085	342.751
336.229	334.694	337.531
339.533	336.026	336.32
-291.446	-289.715	-288.001
284.795	279.582	279.327
-297.369	-293.674	-290.582
-285.808	-286.344	-290.582
280.616	275.305	275.258
-284.962	-279.373	-284.505
135.782	139.799	135.435
-291.006	-285.91	-291.159
-286.812	-288.463	-293.157
287.789	283.839	281.092
285.738	281.999	280.414
-287.789	-283.839	-281.092
-287.789	-281.092	-286.264
286.812	288.463	293.157
286.418	280.672	279.303
293.466	288.953	289.979
286.812	288.463	293.157
-291.006	-285.91	-291.159
-286.812	-288.463	-293.157
284.505	280.842	284.531
278.24	281.924	283.669
290.666	296.849	294.811
285.807	287.011	281.931
-297.369	-293.674	-290.582
-280.605	-285.185	-285.194
-285.281	-290.789	-286.395
-285.91	-283.839	-287.789
-286.011	-281.047	-285.985
-285.807	-287.011	-281.931
289.677	290.909	285.758
285.91	283.839	287.789
285.91	283.839	287.789
286.418	288.953	282.267
285.91	283.839	287.789
291.446	297.364	292.474
-288.556	-284.675	-283.322
-285.91	-283.839	-287.789
291.446	297.131	292.474
-286.172	-284.962	-289.715
286.011	281.047	285.985
286.011	281.047	285.985
285.484	290.49	291.446
-285.91	-283.839	-287.789
285.807	287.011	281.931
-285.91	-283.839	-287.789
-288.556	-284.675	-283.322
287.789	283.839	281.092
291.159	286.172	289.715
-291.006	-287.355	-285.738
-288.556	-284.675	-283.322
-285.807	-287.011	-281.931
286.011	281.047	285.985
-349.255	-345.91	-350.37
-285.807	-287.011	-281.931
286.172	284.962	290.049
-286.011	-281.047	-285.985
-286.011	-281.047	-285.985
-285.807	-287.011	-281.931
-288.463	-291.282	-294.958
-286.418	-279.461	-279.303
281.789	276.514	279.181
280.346	281.329	286.324
285.91	283.839	287.789
-286.011	-281.047	-285.985
-291.446	-297.364	-292.474
-285.815	-286.344	-290.582
-285.297	-281.924	-286.522
280.783	276.679	283.322
-284.505	-289.715	-284.962
-285.297	-281.924	-286.522
287.17	281.924	286.522
-285.815	-286.344	-290.582
-285.297	-281.924	-286.522
285.815	286.344	290.582
-290.253	-285.111	-290.349
-298.599	-298.549	-292.245
293.103	299.239	294.393
298.599	298.828	292.245
293.103	291.97	297.99
-293.079	-289.872	-288.302
293.103	291.97	297.99
-292.245	-294.021	-290.436
288.575	282.837	288.302
345.656	348.25	346.045
293.326	298.21	298.388
-290.975	-291.97	-288.094
290.975	291.97	288.094
-293.079	-289.872	-288.302
290.975	293.871	297.419
290.975	291.97	288.094
302.529	298.505	298.352
-290.235	-288.124	-284.298
290.269	285.933	285.52
288.454	285.114	289.759
288.454	283.254	285.114
-288.454	-284.858	-289.997
-288.454	-285.114	-289.759
288.737	294.393	289.759
-293.079	-289.872	-288.302
293.079	289.872	288.302
-144.162	-136.115	-138.675
-284.65	-288.184	-283.713
-290.975	-297.419	-296.579
-288.205	-293.846	-287.825
293.846	298.602	292.866
297.419	299.398	301.102
-285.705	-282.431	-285.796
-284.65	-288.184	-283.713
299.294	293.079	293.084
-297.99	-296.579	-302.694
287.555	282.464	287.825
290.975	296.617	291.97
-289.224	-293.177	-289.728
290.975	296.579	291.97
-289.759	-293.084	-288.454
-298.332	-300.292	-295.837
-288.454	-283.254	-285.114
288.791	293.294	288.302
283.604	288.737	289.759
-286.276	-283.713	-281.533
355.638	357.847	358.779
-355.935	-351.877	-355.638
-355.638	-357.847	-358.779
357.372	361.431	361.21
-356.847	-355.773	-352.962
-286.812	-286.522	-281.924
286.812	286.522	281.924
286.812	286.522	281.924
-286.812	-286.522	-281.924
286.812	286.522	281.924
286.812	286.522	281.924
-286.812	-286.522	-281.924
-286.812	-286.522	-281.924
284.962	279.373	283.798
288.463	291.282	294.958
-285.297	-290.789	-285.343
-287.438	-291.937	-292.633
290.253	296.299	291.272
287.568	290.859	285.612
-290.582	-286.344	-291.105
286.418	289.979	288.953
291.282	288.463	286.011
-295.966	-291.725	-292.591
-291.282	-288.463	-286.011
-295.966	-291.725	-292.591
294.587	290.699	293.157
-290.253	-296.299	-291.272
290.582	286.344	291.105
-287.568	-290.859	-285.612
295.966	291.725	292.591
290.253	291.272	286.324
-295.966	-291.725	-292.591
-300.171	-304.764	-299.591
-374.833	-374.604	-374.876
-291.282	-288.463	-286.011
-291.282	-285.985	-291.006
288.556	285.484	284.675
288.556	283.322	287.438
301.077	306.363	306.188
283.322	287.011	287.438
-283.322	-287.011	-287.438
-289.715	-296.059	-291.159
291.446	297.131	292.474
-286.418	-290.028	-284.531
285.738	281.999	280.414
-286.418	-279.303	-285.808
289.715	296.059	291.159
285.738	281.999	280.414
-290.582	-286.344	-291.105
285.738	287.355	281.999
-288.556	-290.49	-285.484
-306.391	-313.429	-310.783
297.703	294.143	291.105
-295.811	-292.591	-291.006
-288.556	-290.49	-285.484
-286.172	-281.047	-281.011
291.272	286.344	286.324
-343.326	-341.562	-340.587
-274.707	-269.552	-268.974
-298.457	-297.623	-302.131
285.688	290.945	285.71
-282.865	-288.214	-287.219
-298.947	-302.313	-298.873
299.324	292.479	299.05
287.868	287.533	293.826
-285.37	-289.8	-290.038
286.629	291.96	293.469
-298.873	-293.469	-298.947
-287.021	-291.156	-294.902
293.826	298.984	298.81
293.557	288.602	288.315
295.193	299.919	294.995
327.945	328.112	331.888
363.194	366.603	364.068
-355.22	-359.236	-359.239
297.597	299.948	294.603
-372.471	-373.017	-371.768
-354.642	-354.238	-358.857
-354.382	-358.311	-358.449
316.447	318.949	319.825
354.642	354.238	358.857
355.22	359.236	359.239
354.382	358.311	358.449
-374.841	-374.711	-374.975
358.449	361.853	362.009
-316.447	-318.949	-319.825
358.779	353.912	354.238
316.447	318.949	319.825
-372.471	-371.926	-372.84
-372.471	-373.017	-371.768
-196.565	-193.001	-188.249
-354.382	-358.311	-358.449
-374.841	-374.711	-374.975
354.382	358.311	358.449
-358.004	-356.9	-353.849
316.447	318.949	319.825
-354.382	-358.311	-358.449
355.22	359.322	359.239
-184.997	-187.885	-193.304
-359.239	-361.558	-362.105
-360.787	-358.388	-359.961
360.787	358.388	359.961
-358.311	-359.086	-362.121
-360.787	-358.388	-359.961
358.004	356.9	353.849
-217.586	-221.44	-220.954
358.727	361.722	360.733
364.053	367.504	364.815
-336.725	-338.205	-338.476
361.344	363.997	362.121
360.787	358.388	359.961
283.604	288.737	289.759
285.71	290.945	292.549
-293.671	-292.95	-287.205
-288.475	-288.315	-284.291
281.728	285.771	282.593
288.241	291.904	292.137
288.772	292.25	293.344
-288.241	-291.904	-292.137
-298.81	-303.82	-304.252
-288.475	-284.973	-290.092
-288.475	-284.973	-290.092
-288.475	-286.392	-290.092
-288.475	-284.973	-290.092
288.475	284.973	288.963
288.475	284.973	290.092
210.957	214.882	211.466
-293.48	-289.063	-289.962
-284.744	-289.063	-288.163
288.772	288.044	292.25
289.457	285.194	285.055
-290.536	-284.484	-289.712
291.793	296.204	295.29
-279.606	-273.929	-276.125
286.629	293.469	288.475
288.315	284.291	288.475
288.816	282.844	283.022
288.816	282.844	283.022
288.816	282.844	283.022
288.816	282.844	283.022
-288.816	-282.844	-283.022
-289.282	-288.74	-292.177
-288.719	-286.558	-285.055
-293.671	-288.535	-288.163
-279.606	-276.125	-276.961
-289.282	-293.422	-293.108
-285.71	-290.945	-291.79
298.995	293.422	298.502
-288.315	-284.291	-288.475
-287.219	-293.862	-287.533
-288.026	-295.784	-292.613
-288.315	-284.291	-288.475
-290.476	-288.74	-283.904
288.315	282.626	288.475
-288.315	-282.626	-288.475
-293.557	-288.602	-288.315
-288.315	-284.291	-288.475
-289.282	-293.108	-289.712
288.816	293.324	295.193
284.938	285.71	292.549
-289.842	-293.324	-288.475
289.842	293.324	288.475
288.816	293.324	295.193
286.497	293.469	288.475
-288.026	-295.784	-292.613
-286.497	-293.469	-288.475
-287.219	-293.862	-287.533
-286.497	-293.469	-288.475
-294.694	-298.323	-293.324
286.497	293.469	288.475
291.241	289.647	294.902
-290.536	-284.484	-289.712
298.873	293.735	293.557
-289.282	-293.108	-289.712
-286.497	-293.469	-288.475
-290.611	-283.817	-289.72
-290.536	-285.771	-284.609
293.671	292.683	288.535
288.214	292.683	294.121
-288.214	-292.683	-294.121
-288.214	-292.683	-294.121
-288.214	-292.683	-294.121
-358.0	-360.803	-360.93
357.878	354.971	357.758
-358.0	-360.803	-360.93
357.292	359.037	360.803
300.317	296.204	300.587
286.812	290.699	286.522
-286.812	-290.699	-286.522
-286.812	-290.699	-286.522
286.812	290.699	286.522
-286.812	-290.699	-286.522
-286.812	-290.699	-286.522
286.812	290.699	286.522
141.37	145.642	142.756
284.505	289.715	285.235
295.966	290.859	291.725
295.966	290.859	291.725
-295.966	-290.859	-291.725
-295.966	-290.859	-291.725
295.966	290.859	291.725
-295.966	-290.859	-291.725
-295.966	-290.859	-291.725
296.15	290.859	295.966
295.816	291.159	292.474
-293.697	-292.633	-296.607
-286.395	-291.415	-285.807
-290.582	-294.143	-297.369
-289.979	-293.674	-298.004
290.582	294.143	297.369
290.253	289.657	295.79
-293.697	-300.171	-299.591
-296.314	-300.629	-301.735
286.418	280.672	279.303
289.979	293.674	298.004
-285.111	-279.582	-285.667
-374.833	-374.577	-374.604
232.044	234.232	227.555
-285.612	-282.228	-287.568
-285.612	-282.228	-287.568
-290.909	-295.202	-296.581
285.111	279.582	285.471
-286.418	-279.461	-279.303
-293.697	-299.591	-294.98
294.733	299.591	294.98
295.811	292.591	291.006
-293.697	-288.556	-287.438
332.714	334.819	331.445
290.253	286.324	285.111
-290.253	-286.324	-285.111
285.111	286.324	281.329
-287.789	-281.092	-286.264
-232.051	-236.322	-236.322
-232.051	-227.781	-227.781
-232.051	-236.322	-236.322
-232.051	-227.781	-227.781
-223.512	-219.242	-219.242
-223.512	-227.781	-227.781
-223.512	-219.242	-219.242
-223.512	-227.781	-227.781
-232.051	-227.781	-236.322
-232.051	-236.322	-227.781
-232.051	-227.781	-236.322
-232.051	-236.322	-227.781
-223.512	-227.781	-219.242
-223.512	-219.242	-227.781
-223.512	-227.781	-219.242
-223.512	-219.242	-227.781
201.871	196.693	194.847
-27.0895	-27.6527	-27.3735
-201.871	-196.693	-194.847
358.989	358.137	360.325
-358.989	-358.137	-360.325
-358.989	-358.857	-354.956
358.989	358.137	360.325
-358.989	-358.137	-360.325
358.989	358.137	360.325
-357.0	-355.212	-358.137
-357.641	-354.851	-356.304
-361.413	-359.964	-360.695
184.997	187.885	193.304
357.641	354.851	356.304
360.566	359.322	357.689
357.641	354.851	356.304
-357.641	-354.851	-356.304
-357.641	-354.851	-356.304
328.24	322.783	323.628
-329.334	-331.36	-332.932
328.24	321.982	323.628
-356.445	-359.251	-360.388
360.325	358.137	359.239
357.689	353.578	356.66
328.24	322.783	323.628
152.393	148.424	148.051
-355.988	-352.123	-354.851
-374.841	-374.971	-374.736
-356.66	-351.934	-351.77
-316.447	-318.949	-319.825
-328.24	-321.982	-323.628
292.866	287.825	293.846
-292.866	-287.825	-293.846
292.866	287.825	293.846
294.98	299.591	300.744
-291.006	-292.591	-287.355
291.006	287.355	285.738
-283.322	-287.011	-287.438
286.344	280.346	286.324
-305.436	-302.139	-301.261
-296.299	-301.077	-298.581
289.677	290.909	285.758
291.446	295.835	297.364
-289.677	-290.909	-285.758
-289.677	-290.909	-285.758
290.582	286.344	291.105
296.059	301.144	296.027
307.552	300.629	301.337
290.582	294.143	297.369
294.733	290.49	288.556
-286.395	-291.405	-291.415
-304.829	-305.174	-300.688
-294.98	-299.591	-300.744
295.835	294.98	300.744
295.835	294.98	300.744
-295.835	-294.98	-300.744
302.023	295.811	295.816
-291.006	-292.591	-287.355
-295.835	-294.98	-300.744
-302.023	-295.811	-295.816
295.835	294.98	300.744
-303.019	-307.412	-303.362
-300.744	-299.591	-304.764
-286.395	-290.789	-291.405
-291.006	-287.355	-285.738
291.006	292.591	287.355
-295.835	-294.98	-300.744
26.6867	26.3613	26.8419
-286.172	-284.962	-289.715
-300.744	-299.591	-304.764
-300.744	-299.591	-304.764
25.7443	25.9805	26.4131
-25.8256	-25.8491	-25.4
26.0632	26.4764	26.0417
-26.549	-27.3578	-26.828
291.808	296.204	295.29
369.592	368.645	368.672
-298.479	-302.299	-305.147
-134.538	-129.225	-139.17
-298.479	-302.299	-305.147
-307.367	-304.902	-307.504
298.479	302.299	305.147
109.434	105.291	113.748
298.479	302.299	305.147
-298.682	-294.811	-298.652
-351.504	-348.401	-350.19
-344.627	-346.514	-348.165
301.261	295.91	294.672
-295.816	-291.159	-292.474
288.556	284.675	283.322
291.006	285.738	285.91
291.006	285.738	285.91
-291.405	-290.789	-295.052
-291.006	-287.355	-285.738
291.006	287.355	285.738
-288.463	-294.958	-293.157
291.282	286.011	285.985
-294.733	-299.591	-294.98
-291.446	-290.49	-295.835
-32.6948	-27.2896	-38.1
-32.6948	-38.1	-27.5628
-32.6948	-38.1	-27.5628
-32.6948	-27.2896	-38.1
105.83	102.574	110.358
-310.577	-313.203	-306.627
105.196	109.042	100.698
-82.2906	-78.0692	-78.3347
-180.059	-176.556	-185.235
353.909	349.811	350.368
-105.829	-102.574	-110.358
353.755	352.851	357.846
168.872	163.938	164.903
310.577	313.203	306.627
-356.08	-359.07	-357.885
353.888	357.112	358.381
-353.888	-357.112	-358.381
-353.888	-357.112	-358.381
353.888	357.112	358.381
353.888	357.112	358.381
-353.888	-357.112	-358.381
-357.345	-354.088	-353.218
353.888	357.112	358.381
209.913	205.6	211.084
358.078	353.909	356.467
-358.168	-361.466	-361.74
82.2906	86.5119	86.6462
353.888	358.274	354.206
-358.381	-361.027	-361.943
357.846	360.112	358.405
-352.851	-356.924	-357.846
-355.37	-358.078	-353.996
355.37	358.292	353.996
356.266	354.344	358.405
358.292	353.218	353.996
-353.888	-357.112	-358.381
-358.381	-361.027	-361.943
357.345	356.152	353.218
357.846	360.112	358.405
356.266	353.742	358.405
-357.846	-360.112	-358.405
-357.846	-360.112	-358.405
-357.846	-360.112	-358.405
-356.266	-353.742	-358.405
-358.381	-361.932	-358.274
357.846	360.112	358.405
-356.266	-354.344	-358.405
353.815	350.517	350.264
342.043	344.904	341.399
-353.972	-350.132	-353.77
354.265	351.343	351.098
-348.598	-353.877	-353.944
357.616	361.21	361.498
354.335	351.19	352.738
291.859	295.91	296.607
241.466	249.272	247.351
356.572	353.494	353.076
-32.7614	-27.4228	-38.1
-32.7614	-38.1	-27.2312
-32.7614	-38.1	-27.2312
-32.7614	-27.4228	-38.1
356.924	359.727	357.846
359.554	362.19	360.455
-356.266	-353.742	-358.405
-359.554	-362.19	-360.455
359.554	362.19	360.455
359.554	362.19	360.455
-356.924	-354.206	-358.274
-359.554	-362.19	-360.455
356.924	354.206	358.274
-83.7344	-84.397	-90.231
358.381	361.027	361.943
-359.193	-356.266	-358.405
356.924	359.727	357.846
359.554	362.19	360.455
-354.838	-354.067	-358.205
-359.165	-358.038	-362.384
-356.872	-354.067	-358.205
-356.751	-354.067	-353.36
251.347	245.82	250.199
354.061	358.271	354.011
355.907	359.037	356.168
-356.896	-359.968	-361.56
217.251	221.288	214.52
354.581	357.819	358.094
-341.116	-338.734	-335.992
339.767	336.747	342.015
356.237	357.232	360.752
-335.323	-334.874	-338.43
-357.232	-355.172	-353.894
358.381	360.62	358.077
-356.751	-352.653	-356.99
-357.232	-355.172	-353.894
-357.758	-360.06	-361.98
-356.751	-352.653	-356.99
-349.584	-345.926	-349.725
-26.7288	-25.9949	-27.891
343.347	344.545	342.322
-358.145	-354.131	-356.896
-361.498	-364.531	-364.721
351.164	353.567	353.432
-372.975	-371.769	-372.543
351.164	353.567	353.432
-344.181	-342.215	-345.07
347.028	345.497	345.411
351.164	353.567	353.432
32.7704	27.4408	38.1
32.7704	38.1	27.3796
32.7704	27.4408	38.1
32.7704	38.1	27.3796
371.212	370.361	371.67
-89.0435	-83.8255	-92.3531
288.109	283.897	291.812
287.825	282.464	281.519
-290.975	-296.617	-291.97
288.205	293.931	293.846
-290.975	-289.728	-293.871
288.737	294.393	289.759
-288.737	-294.393	-289.759
291.944	293.177	288.124
-288.737	-294.393	-289.997
288.737	294.393	289.759
289.224	293.177	289.728
298.16	293.931	293.416
-288.737	-294.393	-289.759
-288.737	-294.393	-289.997
293.084	293.079	288.454
-293.084	-289.997	-294.393
288.575	282.837	288.302
-293.084	-289.997	-294.393
-293.084	-289.759	-294.393
293.084	289.759	294.393
-293.084	-289.759	-294.393
293.084	289.759	294.393
293.084	289.759	294.393
293.084	289.997	294.393
-303.429	-297.23	-298.16
-290.975	-297.419	-296.617
373.793	373.234	374.168
-373.793	-373.234	-374.168
-350.785	-352.678	-352.574
336.09	338.121	334.227
-121.929	-120.113	-126.911
-336.09	-338.121	-334.227
336.09	338.121	334.227
-302.75	-309.055	-301.801
-336.09	-338.121	-334.227
38.1	32.7818	38.1
-287.825	-282.464	-281.561
-283.198	-287.079	-287.284
-275.159	-275.123	-270.034
32.7255	38.1	27.2294
32.7255	27.3509	38.1
32.7255	38.1	27.2294
32.7255	27.3509	38.1
-295.193	-299.919	-294.995
293.344	298.457	297.462
-293.344	-298.457	-294.937
285.782	292.245	290.436
287.284	291.081	294.683
-290.235	-291.944	-288.124
-286.276	-281.533	-284.169
286.276	281.533	284.169
284.817	285.705	290.436
288.737	293.103	294.393
291.656	298.682	293.326
-284.645	-288.483	-284.33
-293.344	-298.457	-294.694
-289.282	-293.108	-289.712
288.475	283.022	284.973
-288.163	-288.535	-284.21
-293.344	-292.17	-297.623
304.496	303.957	299.324
288.772	292.17	293.344
-288.772	-292.17	-293.344
-288.772	-292.17	-293.344
-286.303	-283.473	-288.418
-288.475	-283.022	-284.973
282.844	278.96	278.024
-290.536	-284.484	-289.712
294.694	298.457	300.014
-290.536	-285.771	-284.609
-295.194	-290.536	-293.108
293.344	292.25	297.635
132.085	124.374	124.51
288.602	285.688	284.517
-293.344	-292.25	-297.623
-288.816	-293.324	-295.193
287.533	288.592	283.452
-292.479	-294.305	-290.945
-291.246	-288.719	-292.613
-291.246	-288.719	-292.613
-290.536	-284.609	-289.712
172.36	165.901	168.337
289.842	293.324	288.475
290.536	284.609	289.712
-288.163	-290.112	-285.876
288.602	284.517	284.291
289.842	293.324	288.475
290.536	284.484	289.712
288.816	294.995	289.962
292.434	293.324	288.475
-289.282	-293.108	-289.712
-282.085	-284.517	-285.688
289.282	293.108	289.712
293.344	298.457	294.937
288.816	284.522	282.844
287.428	292.434	288.475
288.816	284.522	282.844
281.728	285.771	283.208
298.81	303.746	304.252
-286.554	-291.922	-293.469
-291.246	-288.719	-292.613
291.246	288.719	292.613
-293.344	-297.545	-298.457
303.864	298.442	299.919
-295.193	-299.919	-294.995
-298.634	-297.927	-294.21
287.219	283.689	282.553
-297.839	-297.29	-291.246
-335.13	-334.324	-331.496
344.154	341.677	340.731
341.677	346.054	341.959
342.512	343.322	340.587
342.512	343.322	340.587
340.731	341.677	335.961
343.265	345.296	341.518
342.512	343.322	340.587
340.731	341.677	335.961
342.512	343.322	340.587
281.543	285.378	286.64
177.199	171.62	174.527
-283.415	-280.012	-277.232
341.612	344.008	344.644
341.612	344.008	344.644
341.612	344.008	344.644
341.612	344.008	344.644
340.034	337.133	337.643
-345.242	-346.781	-347.68
342.512	340.587	340.034
340.034	337.133	337.643
-339.125	-341.274	-343.468
26.0779	26.1276	26.0793
341.518	342.512	340.034
-241.461	-235.556	-242.91
260.342	264.209	257.228
-337.095	-339.403	-335.608
345.173	342.512	341.518
-340.587	-338.729	-337.663
337.603	341.281	341.612
-337.734	-339.125	-336.527
288.241	290.038	291.904
288.241	290.038	291.904
-288.241	-290.038	-291.904
288.241	290.038	291.904
-288.241	-290.038	-291.904
289.282	288.74	292.131
-298.457	-297.623	-302.131
283.689	283.452	279.606
-288.816	-293.324	-295.193
289.282	288.74	292.137
293.671	288.535	288.163
-289.282	-293.422	-293.108
290.476	288.74	283.419
-290.536	-284.609	-289.712
-289.282	-288.634	-292.177
-276.125	-272.39	-270.899
284.484	289.282	289.712
-288.816	-294.995	-289.962
298.947	302.145	302.313
298.995	293.422	298.502
-288.026	-288.719	-285.137
-292.479	-294.305	-290.945
-298.873	-293.735	-293.557
-282.844	-278.96	-278.024
-300.254	-295.784	-294.902
288.592	288.418	283.473
-288.592	-288.418	-283.473
287.868	288.418	283.473
280.924	284.33	285.147
283.39	290.092	284.973
-298.873	-293.557	-293.469
-298.16	-297.23	-292.727
298.16	297.23	293.931
293.222	298.388	293.294
340.036	339.873	335.858
-288.156	-287.243	-282.959
291.937	291.415	295.91
285.343	279.181	283.669
-286.418	-290.582	-289.979
291.859	296.607	294.733
291.405	295.052	294.672
291.006	287.355	285.738
-291.006	-292.591	-287.355
-290.253	-286.324	-285.111
297.369	293.674	290.582
369.66	368.649	367.659
293.697	287.438	292.633
290.49	294.98	295.835
-361.596	-360.313	-363.732
353.218	354.088	349.884
356.266	355.94	351.99
205.996	203.985	201.253
-359.727	-361.378	-363.374
-353.742	-350.612	-353.755
353.218	349.811	353.909
-356.266	-353.238	-354.344
-353.888	-352.979	-357.112
-353.888	-352.979	-357.112
-353.888	-352.979	-357.112
353.888	352.979	357.112
353.888	352.979	357.112
353.888	352.979	357.112
353.888	352.979	357.112
324.69	328.769	328.661
25.6166	25.8636	26.2264
282.844	278.024	277.088
-288.772	-293.344	-289.842
288.816	289.962	284.522
288.772	288.044	292.25
289.842	293.344	294.937
-288.816	-294.995	-289.962
288.816	294.995	289.962
-285.88	-283.52	-281.216
284.075	289.8	290.038
290.536	285.771	284.609
-288.772	-293.344	-290.092
-289.282	-292.177	-293.422
-282.58	-288.044	-288.772
290.092	294.694	293.324
-290.476	-283.904	-285.147
-32.7398	-27.3796	-38.1
-32.7398	-38.1	-27.4408
-32.7398	-38.1	-27.4408
-32.7398	-27.3796	-38.1
289.224	293.177	289.728
-289.224	-288.124	-293.177
289.728	293.177	293.871
-288.737	-293.103	-294.393
-126.701	-127.892	-131.651
284.344	289.224	284.648
-286.276	-283.713	-281.533
-299.294	-293.079	-293.084
299.294	293.079	293.084
-299.294	-293.079	-293.084
289.224	288.175	293.177
-285.796	-292.245	-290.436
-356.264	-352.094	-356.474
356.264	352.094	356.474
359.099	356.488	358.145
356.264	352.094	356.474
-356.264	-352.094	-356.474
-255.78	-253.029	-260.629
348.214	353.308	352.094
-357.372	-361.675	-359.17
348.214	353.308	352.094
355.935	351.877	355.638
348.822	352.317	354.205
-359.165	-362.384	-361.63
300.449	304.74	305.107
-353.308	-357.372	-357.616
344.268	342.326	345.497
357.751	353.754	353.674
-355.647	-360.0	-355.843
356.264	353.587	351.735
-355.773	-360.415	-358.888
351.196	355.843	352.339
25.6015	25.4	25.4
26.4565	25.8266	26.3867
25.9518	26.4798	26.1198
349.504	354.158	352.358
357.292	357.915	354.315
-355.99	-358.727	-357.357
124.51	119.577	118.049
361.557	364.669	361.701
355.647	359.911	355.843
-357.616	-361.21	-361.498
358.089	356.847	360.415
-355.99	-358.727	-357.441
-353.308	-353.048	-357.372
-355.99	-353.253	-352.62
125.698	129.843	121.949
