-44.6918	-49.4541	-50.9427
44.6918	49.4541	50.9427
259.109	252.515	257.669
-87.6941	-96.1724	-91.7404
-259.109	-252.515	-257.669
-44.6918	-49.4541	-50.9427
-259.109	-252.515	-257.669
259.109	252.515	257.669
-120.42	-119.109	-115.753
141.797	148.073	151.729
386.356	391.697	393.109
387.332	382.087	386.356
400.432	408.098	402.295
388.389	382.119	386.7
-114.747	-115.753	-109.708
95.9671	97.8287	99.3948
95.9671	94.1056	93.4784
-95.9671	-97.8287	-99.3948
-95.9671	-94.1056	-93.4784
-95.9671	-94.1056	-99.3948
-95.9671	-97.8287	-93.4784
95.9671	97.8287	93.4784
95.9671	94.1056	99.3948
-133.51	-138.328	-131.165
317.894	312.641	316.766
373.267	372.912	365.438
193.147	192.975	188.35
-193.147	-192.975	-188.35
-244.066	-252.135	-246.092
244.066	252.135	246.092
138.328	142.001	135.227
231.476	238.158	239.511
-236.613	-242.291	-235.756
-612.543	-614.645	-612.999
250.206	255.591	250.799
-50.9427	-45.6893	-44.6918
18.4922	18.9872	12.321
-250.206	-255.591	-250.799
258.664	254.107	260.668
62.2828	57.0198	55.6359
257.669	264.997	259.109
-62.2828	-57.0198	-55.6359
-250.206	-255.591	-250.799
-18.4922	-18.9872	-12.321
57.0198	49.4541	55.6359
-258.664	-254.107	-260.668
38.9905	31.2577	30.8292
-64.0526	-57.0198	-62.2828
258.664	254.107	260.668
250.206	255.591	250.799
-62.2828	-57.0198	-55.6359
-258.938	-260.668	-254.107
-31.2577	-25.0992	-24.5571
-96.1724	-101.885	-104.28
258.938	260.668	254.107
-31.2577	-25.0992	-24.5571
31.2577	25.0992	24.5571
249.187	251.755	254.985
258.938	260.668	254.107
84.2799	78.3626	76.7134
31.2577	25.0992	24.5571
65.0178	60.5074	59.4626
-258.938	-260.668	-254.107
-86.1182	-80.5668	-79.7725
-24.771	-29.8658	-29.2991
-245.291	-240.443	-241.703
-61.1804	-66.3134	-68.4006
-246.984	-252.515	-251.381
294.769	301.154	296.482
-420.952	-417.192	-416.712
141.589	147.445	151.745
155.897	147.553	150.99
131.014	124.599	124.77
431.611	431.886	435.918
-431.611	-431.886	-435.918
-131.014	-124.599	-124.77
-435.138	-434.924	-428.076
-428.466	-434.924	-433.143
-111.367	-116.265	-110.222
-54.7965	-61.2215	-60.8551
149.563	156.937	151.556
-46.9277	-52.7856	-46.2633
180.914	183.034	188.26
451.955	457.251	454.499
-180.914	-183.034	-188.26
-531.426	-527.052	-531.962
44.3636	50.8657	51.2201
-32.1594	-32.1135	-38.5913
-484.219	-477.058	-481.737
-93.4175	-94.3515	-87.171
-511.006	-507.929	-506.638
-19.1101	-19.2865	-12.8491
-127.239	-121.622	-120.225
177.163	182.585	183.882
199.051	203.013	203.461
-120.691	-116.947	-118.365
-217.413	-222.864	-217.056
141.914	140.251	144.03
-121.053	-112.557	-114.655
116.416	121.053	113.128
231.138	227.988	232.859
-227.965	-226.933	-233.762
74.2609	67.296	78.7329
231.716	225.036	231.138
-222.709	-219.685	-224.023
240.511	242.257	237.8
294.081	294.65	292.252
-105.2	-101.932	-108.257
143.992	142.676	148.081
225.774	233.385	233.277
-193.136	-192.85	-189.142
-209.285	-203.461	-209.195
-149.351	-147.944	-144.04
217.859	220.068	212.172
145.396	144.04	140.26
-514.068	-510.88	-508.199
497.419	502.754	503.804
-75.7606	-76.179	-69.4472
-151.641	-153.191	-146.897
-156.328	-148.731	-154.638
145.518	150.264	151.641
-511.108	-507.566	-506.275
112.849	107.015	106.179
-522.612	-519.453	-524.127
498.39	493.179	496.157
75.069	75.8652	69.4472
498.861	505.236	500.352
517.352	519.715	522.612
-125.796	-131.982	-133.223
512.255	506.065	509.979
-521.184	-517.313	-516.956
131.982	139.197	133.223
-497.91	-498.39	-501.169
-495.454	-499.015	-500.413
-499.015	-493.103	-497.419
-522.612	-519.453	-524.127
-56.513	-50.2556	-56.0099
-516.137	-512.347	-517.742
499.015	493.103	497.419
-188.066	-183.974	-182.585
137.967	142.749	144.415
-69.4472	-76.179	-70.0159
-144.415	-139.197	-137.967
628.997	625.805	627.126
505.823	505.326	509.055
-505.823	-505.326	-509.055
-520.457	-525.607	-524.194
-25.098	-24.8803	-18.6602
-506.109	-502.857	-505.823
489.383	491.467	493.836
-165.289	-171.926	-170.494
-525.607	-530.419	-529.953
-525.607	-525.316	-530.419
493.667	490.282	491.769
102.094	99.9725	103.685
119.188	113.573	119.042
-516.663	-520.181	-516.607
70.235	69.1051	62.7742
-491.769	-491.467	-487.883
125.901	125.179	131.567
-520.165	-515.716	-516.309
493.836	493.667	498.038
188.994	181.688	182.995
-31.3823	-31.1003	-24.8803
-520.165	-515.716	-516.309
-157.055	-151.121	-154.757
-399.692	-403.902	-401.551
-410.955	-412.19	-406.078
375.811	370.577	369.136
132.53	128.265	122.361
157.055	151.121	154.757
261.261	259.109	267.386
38.2818	44.6918	39.1813
-38.2818	-44.6918	-39.1813
-50.9427	-58.377	-52.1401
-261.261	-259.109	-267.386
257.669	260.496	263.714
-38.2818	-44.6918	-39.1813
-50.9427	-58.377	-52.1401
261.261	259.109	267.386
-261.261	-259.109	-267.386
50.9427	58.377	52.1401
50.9427	58.377	52.1401
196.284	198.88	194.904
6.34457	0.0	0.0
260.668	266.979	263.845
266.604	272.486	266.244
266.604	272.486	266.244
-6.34457	0.0	0.0
6.34457	-0.0	-0.0
-25.0992	-25.7707	-18.9872
-266.604	-272.486	-266.244
-6.34457	-0.0	-0.0
-266.604	-272.486	-266.244
-254.879	-258.102	-252.934
-15.4107	-18.4708	-11.8459
-387.141	-387.846	-383.646
11.8459	9.7435	15.4107
-384.51	-384.427	-392.865
-146.035	-147.34	-148.476
100.859	99.8694	103.557
-435.355	-438.629	-434.289
137.388	137.964	138.918
137.388	136.812	135.242
-137.388	-136.812	-135.242
-137.388	-137.964	-138.918
163.354	161.331	163.368
163.354	165.378	163.34
-3.85932	-7.71865	-0.0
-3.85932	-0.0	-7.71865
163.354	161.331	163.368
163.354	165.378	163.34
3.85932	7.71865	-0.0
3.85932	-0.0	7.71865
-163.354	-161.331	-163.368
-163.354	-165.378	-163.34
-163.354	-161.331	-163.368
-163.354	-165.378	-163.34
3.85932	7.71865	0.0
3.85932	0.0	7.71865
-3.85932	-7.71865	0.0
-3.85932	0.0	-7.71865
491.936	496.335	494.606
491.936	496.335	494.606
-12.4892	-18.7436	-12.6111
-116.859	-114.854	-111.126
-517.352	-522.612	-518.25
-491.936	-496.335	-494.606
6.27802	6.24459	12.4892
173.669	177.646	179.444
-6.27802	-12.4892	-12.6111
-488.836	-481.714	-486.163
-486.677	-491.455	-493.621
6.23471	-0.0	6.38885
-6.23471	0.0	-6.38885
-456.297	-456.67	-460.796
446.22	442.01	442.869
446.3	445.612	441.203
6.11724	6.22069	12.4414
-446.3	-445.612	-441.203
43.5528	49.8777	48.9803
-43.5528	-49.8777	-48.9803
-90.9712	-93.5375	-96.3238
-43.3082	-49.2994	-54.4084
-127.91	-121.764	-122.862
127.91	121.764	122.862
132.611	134.372	133.226
132.611	130.849	131.604
-132.611	-134.372	-133.226
-132.611	-130.849	-131.604
-530.268	-525.053	-529.109
519.028	521.058	517.808
-506.638	-507.929	-503.686
-164.663	-159.427	-157.638
-110.186	-109.708	-104.326
-506.17	-510.319	-510.39
-30.5243	-27.5267	-24.4054
-437.576	-434.368	-432.338
496.335	500.733	494.606
-122.858	-120.97	-118.903
122.858	120.97	118.903
161.574	156.346	163.792
-426.204	-424.241	-430.451
95.8318	104.238	105.164
426.204	424.241	430.451
299.686	299.558	306.11
169.716	175.726	171.257
-226.055	-228.47	-220.354
-169.716	-175.726	-171.257
570.571	567.066	569.687
433.371	438.549	437.748
178.158	180.886	177.61
-131.257	-131.332	-124.759
-434.862	-440.141	-439.044
62.7409	69.4472	69.9272
519.715	523.658	524.127
194.375	196.292	189.917
488.836	481.714	486.163
18.9303	19.1101	12.7388
-521.81	-519.225	-524.501
485.591	490.378	491.455
518.25	522.612	524.114
62.7409	68.7461	69.4472
183.207	177.566	182.79
-164.663	-163.519	-169.473
512.945	513.664	508.217
-194.375	-189.917	-188.066
31.508	38.2015	31.8587
164.663	163.519	169.473
125.796	131.982	133.492
-518.25	-522.612	-524.628
50.8657	44.3636	44.0011
151.641	159.427	153.191
-500.733	-503.686	-500.415
25.1907	24.9547	31.2341
-519.225	-514.068	-514.094
-177.163	-171.311	-175.454
-37.8017	-38.2015	-31.5178
497.419	502.754	503.804
-407.78	-409.325	-405.153
162.287	169.548	167.82
-162.287	-169.548	-167.82
372.793	377.664	379.532
-41.6571	-44.723	-37.8927
-41.6571	-38.5911	-44.9569
41.6571	44.723	44.9569
41.6571	38.5911	37.8927
-41.6571	-44.723	-44.9569
-41.6571	-38.5911	-37.8927
41.6571	38.5911	44.9569
41.6571	44.723	37.8927
196.292	203.941	198.135
496.314	490.793	496.001
140.459	134.414	133.492
96.147	101.97	102.91
164.663	169.473	171.309
-6.43188	-0.0	-6.39885
38.5913	32.1594	32.1365
-75.069	-75.7606	-69.4472
-527.316	-530.586	-528.814
521.871	521.81	527.052
-188.066	-183.882	-182.585
-196.292	-191.701	-189.917
505.149	499.015	503.804
506.17	510.39	504.057
-490.378	-494.984	-496.076
181.193	177.163	175.454
6.27802	0.0	6.24459
12.6111	12.7388	6.3414
178.83	172.925	177.163
-12.6111	-12.7388	-6.3414
-141.976	-135.07	-134.742
-521.871	-527.052	-526.423
490.378	487.74	492.357
501.177	496.314	496.001
75.7606	82.735	76.179
-166.245	-171.311	-172.925
-38.1448	-32.9813	-44.0208
-501.177	-496.001	-500.73
-490.378	-487.74	-492.357
-496.314	-501.229	-495.266
-490.378	-487.74	-492.357
521.871	527.052	526.423
-521.871	-527.052	-526.423
196.292	202.028	203.941
12.4892	18.7436	12.6111
-12.6111	-18.9303	-12.7388
196.292	202.028	203.941
-511.058	-515.27	-511.626
-61.3704	-56.468	-50.9426
-426.455	-431.714	-431.212
-25.6535	-24.7324	-19.1855
25.6535	24.7324	19.1855
-425.356	-431.618	-426.842
410.558	410.697	405.924
-431.936	-434.172	-438.902
-111.011	-106.665	-105.351
288.73	293.204	296.135
-107.015	-107.761	-101.492
144.415	145.518	139.197
-519.37	-512.939	-519.369
-164.663	-163.519	-169.473
-144.415	-145.518	-139.197
-496.314	-492.773	-490.793
164.663	163.519	169.473
496.314	495.266	492.773
-114.085	-107.761	-107.015
496.314	492.773	490.793
-246.439	-244.312	-249.85
496.314	492.773	490.793
-504.057	-510.39	-506.638
-496.314	-492.773	-490.793
-506.638	-500.733	-504.057
506.638	500.733	504.057
451.181	446.782	445.834
498.947	505.823	502.857
-379.7	-388.299	-383.994
-361.937	-367.381	-365.712
-386.554	-390.414	-382.65
452.892	446.687	448.999
396.38	393.275	390.009
419.096	413.32	417.273
379.7	376.266	383.828
-420.361	-426.689	-423.932
127.239	128.344	121.622
-196.292	-191.701	-189.917
-69.4472	-76.179	-69.9272
-50.2556	-50.8657	-44.0011
-101.492	-96.147	-95.2046
37.8017	44.3636	38.2015
37.8017	44.3636	38.2015
212.29	220.55	218.016
-396.476	-398.777	-394.634
479.691	483.407	484.758
-472.257	-469.963	-473.178
-479.691	-482.219	-477.087
461.357	468.257	464.73
204.713	201.09	207.033
483.407	490.413	487.586
479.691	482.219	477.087
419.096	422.205	426.538
-481.678	-480.445	-477.721
465.19	462.517	459.278
231.846	233.551	226.685
375.261	379.395	375.716
-302.332	-296.442	-297.885
338.913	342.713	346.255
-401.38	-400.203	-396.442
-432.129	-428.525	-434.747
-395.759	-391.901	-391.071
450.607	446.782	445.749
288.298	282.005	285.765
-342.612	-340.754	-344.913
-483.407	-487.586	-484.758
-483.407	-484.758	-479.691
-387.04	-383.164	-387.45
-379.7	-376.266	-383.828
-386.554	-380.811	-383.994
450.886	449.668	446.588
404.577	397.348	400.902
274.92	270.554	276.794
417.022	420.388	416.815
-11.364	-11.6862	-17.5606
358.345	354.626	362.047
425.339	431.207	428.524
445.337	449.652	453.265
-445.547	-446.884	-452.615
281.29	286.33	283.143
387.04	387.45	390.827
-385.738	-382.634	-378.123
340.025	338.913	346.255
-298.574	-291.59	-293.3
479.691	482.219	477.087
232.373	235.503	238.306
-449.849	-447.927	-445.165
-477.97	-479.691	-474.775
-355.512	-351.778	-347.684
212.29	207.033	214.659
463.089	465.614	460.632
-374.972	-367.717	-371.91
387.04	383.164	387.45
-479.691	-483.407	-484.758
463.089	464.605	468.856
-212.29	-220.55	-218.016
-455.712	-460.443	-460.415
452.892	449.968	446.687
-412.857	-407.617	-408.879
294.935	297.927	303.736
-452.892	-448.999	-452.792
-400.936	-405.222	-399.66
241.445	246.925	245.527
-337.525	-339.103	-333.614
-396.442	-396.38	-392.547
-450.607	-451.197	-446.782
-390.756	-382.563	-385.738
-275.959	-284.324	-279.255
-396.38	-393.275	-390.009
463.112	460.64	455.618
363.246	364.003	367.717
-481.678	-474.996	-479.899
451.744	452.416	446.892
358.595	351.027	354.782
418.411	421.511	416.332
382.65	386.688	383.629
382.65	386.688	383.694
-252.388	-256.961	-250.929
371.944	378.145	376.102
-358.345	-351.778	-355.512
306.168	310.199	303.736
331.515	329.444	334.783
-391.071	-386.688	-382.65
-420.361	-416.31	-412.127
-407.209	-411.817	-408.879
274.92	272.425	266.401
-382.65	-386.688	-383.694
220.551	218.719	214.859
434.742	430.179	432.229
-405.222	-402.343	-399.66
351.778	347.684	354.626
-306.168	-303.736	-300.919
-434.742	-434.172	-431.207
-355.512	-347.684	-351.221
-467.454	-463.112	-469.963
-467.454	-463.112	-469.963
12.1894	6.06026	6.12786
499.36	493.47	495.401
-49.0382	-43.3965	-49.6409
124.113	121.318	113.863
-498.956	-494.859	-499.073
509.055	512.74	505.823
-508.791	-509.575	-505.409
499.36	495.401	498.297
498.014	493.47	499.36
25.098	18.6602	18.7487
12.5568	19.0133	18.7487
6.28034	6.39197	12.7953
12.5568	18.8469	18.7487
525.607	529.953	529.533
-525.607	-529.953	-529.533
101.004	102.453	108.781
-489.083	-489.383	-484.613
31.1003	31.0933	24.8504
82.9556	87.8114	81.4383
501.625	505.527	505.326
87.8114	94.3542	93.8891
171.926	173.729	178.031
516.663	520.199	516.607
500.718	499.073	495.024
-487.06	-481.59	-488.667
-129.502	-136.629	-132.642
-215.912	-215.126	-208.894
-187.648	-193.147	-188.35
479.508	473.955	473.999
479.565	480.289	484.074
-99.521	-93.8887	-100.517
524.194	529.533	526.418
75.2163	68.4771	69.3683
521.36	520.165	516.309
515.544	520.457	519.068
-469.039	-462.653	-467.031
520.457	524.194	519.068
-519.125	-516.626	-513.303
-521.36	-525.587	-520.165
-515.544	-520.457	-519.068
-141.896	-139.594	-143.698
515.716	511.752	511.813
-516.607	-510.873	-511.594
488.982	488.667	483.762
37.3017	36.8853	30.787
-511.545	-516.607	-511.594
-511.545	-504.814	-506.936
520.181	516.663	520.165
-92.1327	-90.0163	-97.1359
-174.597	-172.876	-168.436
172.876	171.176	167.094
514.303	515.544	519.068
-507.352	-510.686	-513.744
-174.597	-180.325	-178.98
412.798	408.425	408.469
27.2173	29.249	35.155
-511.058	-504.115	-508.454
511.058	503.777	508.454
526.423	522.678	521.184
-517.352	-514.919	-519.453
6.3414	0.0	6.27802
-6.3414	-0.0	-6.27802
517.352	514.919	519.715
12.6111	6.3414	6.27802
-12.6111	-6.3414	-6.27802
514.068	510.609	508.199
519.225	513.384	518.065
-44.3833	-51.2201	-44.7405
472.045	476.054	476.122
127.239	128.344	121.622
-18.9303	-25.4627	-19.1101
-194.375	-196.292	-189.917
-519.225	-514.1	-518.25
-127.239	-128.344	-121.622
526.423	522.678	521.184
-37.8017	-44.0011	-44.3833
25.1907	31.2341	31.4687
137.967	136.567	142.749
504.057	510.39	506.638
-526.423	-522.678	-521.184
640.303	643.192	641.009
-497.419	-502.754	-503.804
519.225	514.1	518.25
-506.17	-510.319	-510.39
-25.1907	-31.2365	-31.5375
125.796	127.239	120.225
498.309	494.132	491.846
498.39	500.413	504.036
-120.225	-121.622	-114.085
-25.1907	-24.9547	-31.2365
-62.7409	-56.513	-56.0099
-62.7409	-56.513	-56.0099
-511.108	-512.939	-508.217
62.7409	56.513	56.0099
62.7409	56.513	56.0099
511.108	512.945	508.217
511.108	512.939	508.217
-511.108	-512.939	-508.217
96.1606	90.4123	94.5974
-60.2808	-66.6839	-66.706
-193.351	-186.797	-192.6
-123.667	-117.464	-118.523
123.667	117.464	118.523
412.836	412.798	408.469
6.08898	6.19762	0.0
-445.426	-450.158	-445.297
-441.56	-447.929	-445.345
-6.08898	-6.19762	-0.0
-438.303	-445.297	-440.805
445.426	450.158	445.297
-215.126	-219.915	-214.97
-281.37	-279.067	-274.139
-136.629	-139.344	-143.992
-213.805	-219.446	-210.446
-102.117	-110.513	-107.273
-201.91	-206.371	-212.52
491.533	488.288	496.462
-210.832	-206.371	-204.496
205.829	198.438	200.452
-490.378	-492.357	-494.984
-500.415	-494.019	-494.606
-513.664	-519.37	-514.919
-50.2556	-50.8657	-44.0011
18.7436	18.9303	12.6111
-131.982	-130.558	-137.967
512.255	509.979	514.919
107.015	100.511	106.179
503.777	496.546	501.438
503.686	503.994	500.415
-498.39	-493.179	-496.157
-503.686	-503.994	-500.415
-503.686	-503.994	-500.415
508.217	513.664	508.918
503.686	503.994	500.415
501.438	506.419	503.777
-181.193	-182.585	-177.163
519.225	514.068	514.1
-18.9303	-19.1101	-12.7388
43.6051	50.2556	44.0011
37.4398	43.6051	44.0011
-107.015	-100.511	-106.179
-519.225	-514.068	-514.1
25.1907	24.9547	31.2203
107.015	100.511	106.179
489.153	490.793	492.773
-150.264	-144.415	-148.731
-99.4959	-94.3515	-93.4175
-150.264	-144.415	-148.731
-498.861	-505.236	-500.352
150.264	144.415	148.731
-493.103	-495.454	-488.398
150.264	144.415	148.731
81.9168	88.8319	82.735
-493.103	-495.454	-488.398
125.796	133.492	127.239
-50.8657	-56.513	-57.2853
48.7504	43.6051	42.5747
-503.777	-496.546	-501.438
107.015	107.761	101.492
-107.015	-107.761	-101.492
81.1082	85.8462	87.171
507.068	510.396	511.626
-485.591	-491.455	-486.677
-503.686	-507.929	-508.987
162.272	157.638	156.328
508.217	513.664	508.918
-489.153	-495.266	-491.469
-507.068	-503.777	-511.058
62.7409	63.6755	56.513
-511.108	-508.217	-507.566
-81.9168	-88.8319	-82.735
-171.931	-175.701	-177.556
-522.612	-527.316	-524.628
522.612	527.316	524.114
488.836	483.939	481.714
-68.9564	-68.651	-64.7882
489.153	495.266	491.469
-87.171	-88.0455	-81.118
227.014	228.631	231.263
216.898	221.147	219.53
-227.014	-228.631	-231.263
-216.898	-221.147	-219.53
-221.147	-216.898	-227.014
-221.147	-225.397	-219.53
221.147	216.898	227.014
221.147	225.397	219.53
-229.646	-225.397	-231.263
-222.163	-228.029	-230.008
229.646	225.397	231.263
222.163	228.029	230.008
223.78	225.397	229.646
223.78	222.163	219.53
-223.78	-225.397	-229.646
-223.78	-222.163	-219.53
-13.1623	-9.817	-8.37228
-13.1623	-16.5075	-16.915
13.1623	16.5075	16.915
13.1623	9.817	8.37228
160.598	166.134	161.686
60.7009	54.1999	57.4122
205.746	201.623	196.375
-205.746	-201.623	-196.375
-228.861	-226.42	-232.516
-161.213	-166.134	-161.686
-60.7009	-65.6139	-58.3766
231.138	232.859	237.061
237.425	244.359	240.511
-113.655	-121.894	-119.573
-233.647	-242.504	-240.701
-122.799	-131.165	-126.062
-554.139	-553.099	-556.618
-172.739	-168.471	-172.868
-105.2	-98.8233	-101.932
-141.914	-143.577	-137.318
154.603	160.617	156.899
227.438	221.537	226.854
110.513	113.655	119.573
224.023	231.488	232.859
-230.481	-233.762	-226.933
-214.97	-221.046	-211.764
-291.447	-288.888	-284.811
214.97	221.046	211.764
-341.344	-335.381	-337.477
143.992	148.081	149.318
291.447	288.888	284.811
-143.992	-148.081	-149.318
230.944	231.843	226.755
-604.801	-608.654	-607.647
405.099	401.127	405.459
-408.098	-400.432	-406.973
408.098	415.899	411.389
152.939	157.359	160.064
-604.779	-608.565	-607.647
-189.42	-195.023	-193.102
463.07	466.444	469.45
-131.626	-135.879	-125.973
-463.07	-466.444	-469.45
446.782	451.197	444.442
465.19	459.278	461.368
296.442	293.204	291.136
-465.19	-459.278	-461.368
-457.376	-452.892	-460.521
-387.45	-382.563	-390.756
359.905	358.345	363.031
-417.876	-420.361	-412.11
420.361	417.876	423.358
-417.662	-420.361	-412.127
218.165	213.568	211.253
462.517	467.365	462.313
391.52	393.51	387.309
-281.43	-283.883	-286.676
265.04	270.554	262.291
-343.03	-339.103	-337.525
255.583	260.104	257.918
-217.133	-215.508	-220.944
-390.756	-397.348	-393.617
-282.005	-286.332	-280.249
-286.676	-294.476	-291.978
-372.041	-375.815	-372.277
477.087	474.775	479.691
477.97	480.445	485.475
403.876	396.053	399.345
-614.939	-618.827	-616.905
-423.086	-420.62	-425.381
126.673	122.317	117.592
-394.001	-398.041	-396.053
410.904	404.76	409.706
407.78	411.72	409.325
31.4231	27.2496	26.5749
-407.78	-411.72	-409.325
162.287	163.952	169.548
-37.4682	-31.1003	-31.3823
-396.666	-393.677	-398.376
435.72	432.589	431.266
-427.645	-432.712	-431.065
-83.4717	-87.7114	-93.5286
-420.487	-426.455	-426.113
-388.384	-389.635	-390.013
501.647	501.162	505.004
-107.919	-104.438	-101.934
-244.021	-252.135	-246.092
107.919	104.438	101.934
172.987	170.124	166.147
244.021	252.135	246.092
-109.812	-102.263	-107.15
122.799	128.389	131.235
196.375	188.96	190.745
218.359	220.068	224.105
145.396	154.56	149.351
-145.396	-154.56	-149.351
-218.359	-220.068	-224.105
201.684	197.153	196.754
618.775	620.733	622.944
203.71	205.262	200.222
-218.359	-227.961	-222.171
-143.508	-143.917	-143.063
-143.508	-143.1	-144.294
143.508	143.917	143.063
143.508	143.1	144.294
50.1338	56.4633	49.7605
490.156	488.667	483.762
507.13	506.866	513.297
178.031	182.995	176.3
72.91	68.0069	68.4771
-161.877	-168.436	-166.821
6.28034	-0.0	6.39197
-491.132	-496.264	-495.024
155.911	150.897	157.187
99.521	100.517	106.898
162.297	163.865	168.436
155.911	163.066	161.877
153.358	160.683	153.645
-189.667	-191.546	-197.128
490.156	494.859	488.667
347.541	353.923	353.908
-505.541	-502.214	-506.866
162.297	157.187	163.865
438.055	435.96	432.829
-252.23	-253.853	-246.777
250.931	255.647	251.616
-37.2263	-44.1287	-42.8623
37.2263	44.1228	42.8623
37.2263	44.1228	42.8623
202.597	196.512	200.676
-250.931	-255.647	-251.616
-252.23	-253.853	-246.777
-202.597	-196.512	-200.676
252.23	254.013	246.777
250.931	255.647	251.616
236.625	235.556	242.219
-18.2567	-20.1765	-24.5843
-443.817	-440.136	-439.453
451.174	449.995	445.111
154.086	158.001	152.443
-236.625	-235.556	-242.219
245.433	253.853	252.621
-84.8489	-78.5533	-80.288
-238.813	-236.625	-230.355
-162.531	-159.953	-161.901
196.245	189.664	191.766
-84.8489	-78.5533	-80.288
-326.733	-329.258	-330.972
-6.17811	-0.0	-6.36426
202.597	196.512	200.676
-6.17811	0.0	-6.36426
249.112	255.11	256.12
-37.2263	-30.8639	-31.792
37.2263	30.8639	31.792
-62.5898	-68.9073	-60.82
321.213	326.165	320.514
37.2263	30.8639	31.792
-428.965	-436.471	-431.288
-62.5898	-68.9073	-60.82
24.5843	23.9147	18.0047
251.616	244.778	246.508
-251.616	-244.778	-246.508
-24.5843	-23.9147	-18.0047
-24.5843	-23.9147	-18.0047
-119.304	-125.185	-130.778
-158.533	-165.612	-163.952
119.304	125.185	130.778
131.223	136.955	137.17
-138.153	-131.257	-137.652
-437.089	-433.371	-431.532
490.235	485.799	483.935
469.704	469.62	474.787
426.908	422.086	422.958
-426.908	-428.752	-422.257
-265.111	-271.75	-269.834
163.345	158.26	166.548
-6.42977	0.0	0.0
6.42977	-0.0	-0.0
-428.876	-428.685	-433.63
428.876	428.685	433.63
-160.414	-156.328	-154.638
127.239	120.225	126.268
194.375	200.016	202.028
500.415	494.019	494.606
-194.375	-200.016	-202.028
-499.657	-498.39	-504.036
125.245	131.982	126.268
-485.591	-482.882	-487.74
-495.454	-500.413	-496.157
160.414	162.272	156.328
-125.245	-131.982	-126.268
125.796	130.561	131.982
508.454	513.95	511.058
-81.9168	-82.735	-75.7606
-508.454	-513.95	-511.058
-100.511	-107.015	-101.492
100.511	107.015	101.492
-107.015	-100.511	-106.179
503.994	503.686	508.987
100.511	107.015	101.492
-100.511	-107.015	-101.492
-503.994	-503.686	-508.987
-503.994	-503.686	-508.987
-298.574	-296.81	-291.59
298.574	296.81	291.59
-335.557	-333.525	-338.559
-393.617	-396.476	-390.827
-339.979	-334.783	-342.612
442.331	440.976	446.632
393.617	396.476	390.827
-311.016	-313.323	-307.332
-231.846	-233.551	-226.685
-329.29	-328.924	-324.253
-350.004	-346.049	-343.597
-454.709	-457.785	-451.197
426.689	431.647	428.525
293.204	288.73	286.33
-210.34	-217.133	-212.506
-426.689	-431.647	-428.525
426.689	431.647	428.525
-293.204	-288.73	-286.33
-307.9	-302.843	-309.873
-426.689	-431.647	-428.525
390.756	393.617	387.45
254.957	252.388	246.925
425.339	425.247	422.081
451.387	446.809	449.968
-220.551	-224.433	-218.719
-483.407	-490.413	-487.586
-283.883	-291.59	-289.265
-222.788	-228.644	-220.551
334.948	329.745	330.726
-416.814	-417.441	-422.081
396.476	394.634	390.827
-400.936	-405.222	-399.66
315.502	316.565	321.953
460.632	452.892	456.009
400.936	395.264	398.038
-254.957	-259.642	-252.388
446.884	441.599	446.809
-479.899	-479.454	-484.548
447.532	452.228	450.141
-461.368	-456.87	-461.357
-481.678	-477.721	-474.996
443.817	445.111	449.995
-240.892	-235.185	-238.986
-464.73	-468.257	-469.301
379.979	381.287	384.232
427.961	431.539	424.406
-246.439	-240.892	-238.986
-414.941	-418.993	-418.174
-282.005	-288.298	-286.332
-434.172	-431.936	-428.524
431.647	436.233	439.103
431.647	436.233	439.103
481.678	480.445	477.721
-423.932	-425.043	-418.58
-252.798	-255.453	-257.881
-434.172	-431.936	-428.524
434.172	431.936	428.524
282.005	288.298	286.332
-386.554	-382.65	-378.992
-254.877	-247.969	-252.798
434.172	431.936	428.524
-501.043	-494.698	-500.297
56.4633	55.9806	49.7605
-75.6307	-69.1051	-70.235
513.21	512.505	508.178
62.7742	69.1051	68.4771
-511.545	-506.897	-511.752
-62.7742	-69.1051	-68.4771
-62.7742	-68.4771	-62.2007
-501.625	-505.326	-505.823
176.3	174.597	168.436
152.477	157.187	150.897
-94.3542	-101.004	-100.517
94.3476	101.004	100.517
94.3542	101.004	100.517
-94.3476	-101.004	-100.517
508.718	509.055	505.326
-508.784	-509.055	-505.326
70.5017	76.9575	76.5981
492.258	485.337	486.372
-32.4453	-27.1783	-21.6928
-493.932	-487.64	-494.38
502.518	498.297	499.159
-520.181	-520.165	-525.026
128.071	133.419	134.362
588.979	589.591	592.605
-4.97775	-6.16857	-1.39944
183.03	186.132	190.752
-183.03	-186.132	-190.752
-231.301	-227.516	-233.147
-196.89	-192.04	-192.399
231.301	227.516	233.147
315.2	312.726	318.806
207.033	203.136	208.897
340.025	346.255	344.444
-264.265	-265.4	-259.525
344.159	335.935	340.526
-235.483	-228.644	-236.586
-347.684	-343.822	-343.03
324.749	321.132	326.021
467.848	471.103	467.365
-467.848	-462.517	-465.19
-456.87	-461.368	-455.835
383.164	378.145	375.018
-262.291	-269.976	-266.401
-286.676	-289.265	-294.476
-382.65	-379.295	-376.455
326.349	331.515	322.232
-471.875	-466.857	-470.658
-442.159	-446.884	-445.547
410.134	407.731	404.577
337.525	339.979	343.03
-412.857	-416.425	-417.022
-318.751	-322.36	-316.565
-204.713	-199.007	-201.09
