43.8362	51.2318	44.1222
145.554	144.089	146.398
144.115	145.066	146.248
-149.791	-149.014	-150.667
36.4636	36.6491	29.2543
-145.34	-146.248	-147.323
145.34	146.248	147.323
-43.8362	-51.2318	-44.1222
19.9846	21.9351	14.5819
-383.045	-384.127	-390.533
36.4636	36.6491	29.2543
43.8362	44.1222	36.6491
-144.115	-142.875	-145.066
43.8362	51.2318	44.1222
-43.8362	-44.1222	-36.6491
-144.115	-142.875	-145.066
-145.34	-146.248	-147.323
279.198	279.814	270.611
580.143	577.009	578.696
-581.28	-578.477	-581.925
-601.921	-600.267	-603.939
597.038	593.873	593.641
-59.128	-67.1145	-59.6733
616.794	612.93	617.565
-574.714	-573.067	-569.622
325.142	330.724	328.971
-294.292	-303.47	-301.186
615.568	610.589	614.929
155.289	149.978	157.741
-604.686	-608.825	-609.233
620.825	624.662	624.529
111.383	110.575	103.905
613.504	617.361	615.224
396.049	398.055	391.389
605.636	608.825	604.686
615.963	617.75	613.625
595.581	597.317	598.898
-604.857	-607.217	-608.344
-33.1554	-37.7267	-38.1367
-600.149	-605.228	-603.403
576.604	572.148	575.045
-94.9286	-89.635	-88.7595
580.781	585.112	584.839
-595.581	-598.898	-596.456
-596.456	-593.063	-595.581
585.535	582.456	581.926
577.599	573.506	575.538
-87.2177	-80.0065	-81.0999
575.538	580.781	580.168
-125.359	-118.694	-125.652
-44.4765	-52.2162	-51.9881
591.512	588.139	592.1
572.148	571.012	566.734
193.968	201.506	200.14
-573.506	-572.066	-575.538
-482.378	-476.743	-482.429
-584.999	-587.151	-582.493
160.401	161.625	167.529
207.308	198.694	200.336
-207.308	-198.694	-200.14
577.599	575.538	580.193
-570.822	-572.908	-575.045
-577.599	-575.538	-580.203
207.308	198.694	200.14
-572.066	-576.725	-575.538
596.853	600.149	597.586
88.8852	81.5024	81.9006
-611.92	-616.378	-616.601
-600.149	-602.073	-605.208
169.124	170.19	177.499
-179.937	-176.796	-177.507
179.937	176.796	177.507
-175.077	-178.217	-177.507
175.077	178.217	177.507
-317.426	-313.01	-307.083
-303.119	-301.254	-307.914
292.573	283.428	290.923
79.9666	78.0779	84.0576
-310.684	-307.888	-313.479
304.352	309.657	307.914
-76.1891	-73.38	-68.7931
-304.352	-309.657	-307.914
309.342	317.206	311.523
310.613	304.123	308.594
310.684	305.42	307.888
-310.613	-304.123	-308.594
-104.552	-106.666	-99.2234
-60.153	-67.459	-68.7931
-292.573	-295.464	-290.784
-97.1774	-104.552	-99.2234
29.9401	34.3042	30.622
71.3991	77.4049	70.9061
124.86	121.508	120.454
101.286	108.102	102.007
111.536	112.371	108.102
83.4915	83.8837	90.2836
101.257	102.044	108.102
136.099	127.844	136.642
-111.536	-112.371	-108.102
-136.099	-127.844	-136.642
-82.0396	-81.7736	-85.5801
124.86	125.541	121.508
101.257	102.044	108.102
-124.86	-125.541	-121.508
-101.257	-102.044	-108.102
-83.4915	-83.8837	-90.2836
-112.395	-117.172	-116.366
91.0261	92.0306	97.12
83.405	83.8837	77.7091
90.3202	94.9205	100.899
-83.405	-83.8837	-77.7091
183.497	180.364	185.101
-500.643	-497.269	-503.211
84.5338	77.0233	76.6199
-70.5148	-77.0233	-70.8466
-82.8831	-77.0233	-76.6199
-124.125	-128.811	-127.998
601.837	596.581	602.384
121.882	115.479	119.724
577.159	580.21	576.943
7.25189	7.18235	14.4305
14.4305	21.4484	21.6369
100.693	101.135	93.6468
129.887	135.98	137.069
-366.959	-372.879	-370.722
7.39929	-0.0	7.46872
150.122	151.465	149.208
79.5256	84.1213	76.9939
446.015	445.043	451.131
22.7158	15.067	15.143
142.924	143.895	142.246
151.665	152.695	150.975
43.9228	43.6493	36.5056
7.34681	-0.0	7.39929
-51.2939	-44.2177	-51.6444
-7.34681	-7.39929	-14.7575
76.0655	68.9455	77.164
-21.9888	-14.6571	-14.7575
-29.3629	-31.3929	-36.6854
151.665	153.966	152.695
-148.518	-149.979	-150.975
21.9888	14.6571	14.7575
147.904	145.893	146.436
147.363	147.881	145.893
148.518	149.979	150.975
151.665	153.966	152.695
51.2939	44.2177	51.6444
-7.34681	0.0	-7.39929
-151.665	-153.966	-152.695
43.9228	36.6854	44.2177
-7.34681	-0.0	-7.39929
-151.665	-153.966	-152.695
-140.273	-138.184	-146.966
133.473	127.212	125.437
-257.549	-266.202	-260.374
-213.763	-205.393	-209.881
216.908	222.25	213.427
-216.908	-222.25	-213.427
253.638	245.617	248.761
227.539	222.25	224.058
274.473	272.713	279.664
-216.908	-222.25	-213.629
-227.539	-222.25	-224.058
239.175	235.296	231.592
216.908	222.25	213.629
241.36	232.575	234.383
-599.383	-597.802	-601.771
204.608	200.883	198.653
-264.502	-263.006	-257.36
-392.584	-396.967	-389.64
163.173	162.816	169.245
379.577	374.626	378.901
251.618	258.086	253.406
-212.79	-213.876	-209.31
-253.638	-245.617	-248.761
-170.671	-175.413	-169.42
171.776	174.686	168.251
-250.94	-257.549	-254.701
-171.776	-174.686	-168.251
-257.549	-261.903	-266.202
260.374	266.202	268.711
-171.776	-174.686	-168.251
171.776	174.686	168.251
-142.554	-149.133	-148.503
257.549	261.903	266.202
287.179	282.92	284.536
-127.212	-120.281	-125.437
127.212	120.281	125.437
-287.179	-282.92	-284.536
-127.212	-120.281	-125.437
287.179	282.92	284.536
287.472	290.384	283.188
213.763	204.608	209.881
127.212	120.281	125.437
303.718	304.16	312.528
-287.472	-290.384	-283.188
146.966	157.169	150.371
-213.763	-220.542	-216.908
-274.473	-272.713	-279.664
-127.186	-120.281	-129.563
213.763	220.542	216.908
-460.705	-466.671	-463.885
426.3	434.845	431.517
-420.477	-423.451	-429.25
-426.3	-434.845	-431.517
341.94	345.876	349.571
-535.994	-534.689	-532.32
-314.14	-307.905	-315.456
382.465	384.421	390.538
-468.504	-470.238	-473.793
-426.3	-434.845	-431.517
-401.124	-403.894	-408.006
-463.885	-467.112	-460.357
-471.126	-476.985	-473.624
-490.917	-487.026	-493.019
250.052	245.048	243.174
426.424	429.342	420.724
557.347	561.398	564.998
65.7528	59.8707	59.3643
71.332	74.8679	71.9569
-103.598	-110.627	-109.691
133.858	132.515	135.012
-65.7528	-59.8707	-59.3643
71.332	74.8679	71.9569
-65.7528	-59.8707	-59.3643
-71.332	-74.8679	-71.9569
-139.369	-144.54	-143.318
-133.858	-132.515	-135.012
139.369	144.54	143.318
96.3707	93.7768	97.1979
-78.5404	-76.4712	-72.0345
131.058	131.289	134.96
-64.8026	-65.264	-71.3991
64.8026	65.264	71.3991
117.127	113.166	112.371
-96.3707	-102.769	-102.044
-96.3707	-102.769	-102.044
96.3707	102.769	102.044
-117.127	-113.166	-112.371
96.3707	102.769	102.044
103.598	110.627	109.691
527.905	523.332	528.308
114.082	110.627	109.691
117.172	116.366	112.395
-96.3036	-95.6452	-102.007
103.598	110.627	109.691
-114.082	-110.627	-109.691
543.276	544.118	539.247
-121.127	-116.366	-117.172
-103.598	-110.627	-109.691
-71.332	-65.2233	-64.7662
71.332	65.2233	64.7662
-71.332	-65.2233	-64.7662
71.332	64.7662	70.8466
-133.858	-138.253	-137.279
71.332	64.7662	70.8466
133.858	138.253	137.279
71.332	65.2233	64.7662
278.597	273.209	272.072
235.55	241.338	235.299
-563.864	-563.427	-568.063
360.493	367.862	364.838
-348.294	-343.909	-345.563
348.294	343.909	345.563
-497.738	-495.537	-493.019
-260.618	-265.208	-267.264
312.488	314.14	320.578
152.296	155.337	163.411
423.196	426.3	431.517
398.312	393.71	401.124
-326.518	-331.183	-332.711
170.897	168.362	175.333
-430.801	-428.183	-434.777
361.294	357.791	353.464
-443.804	-449.11	-446.109
398.312	393.71	401.124
326.518	331.183	332.711
485.585	482.577	488.586
-545.391	-550.583	-547.779
-518.79	-516.626	-523.409
-443.994	-441.95	-438.582
-23.0038	-24.3559	-18.3611
-430.801	-428.183	-434.777
423.196	414.912	417.586
-357.791	-356.276	-350.487
-508.488	-504.292	-502.337
-423.196	-426.3	-431.517
-390.538	-392.124	-387.757
463.885	467.112	460.357
-434.845	-438.02	-431.517
360.114	355.303	354.027
248.247	250.052	243.174
312.488	314.14	320.045
563.427	563.864	558.808
557.347	552.329	556.255
542.239	542.345	546.533
-419.022	-427.3	-423.246
551.905	556.104	552.923
-615.568	-610.344	-610.589
-596.919	-595.28	-592.605
-14.8326	-22.2532	-22.3976
97.0645	92.912	96.2876
-620.53	-620.858	-617.808
-37.1079	-37.3352	-29.6315
-603.349	-604.152	-599.633
73.8257	66.7911	66.2153
44.4641	36.7863	44.1436
-600.267	-598.56	-596.961
-620.53	-620.858	-617.808
-51.2318	-51.5744	-44.1222
-147.323	-148.57	-148.929
152.635	155.033	153.897
-147.323	-148.57	-148.929
14.8049	14.6753	22.1569
7.34969	-0.0	-0.0
29.2543	27.5762	21.9351
152.635	155.033	153.897
151.613	150.923	152.635
29.2543	27.5762	21.9351
151.613	150.923	152.635
142.875	143.837	145.066
-29.2543	-27.5762	-21.9351
146.285	143.837	144.973
-7.34969	0.0	0.0
-27.5762	-29.2543	-36.6491
-29.2543	-27.5762	-21.9351
142.875	143.837	145.066
147.323	148.57	148.929
51.2318	51.5744	44.1222
-252.101	-249.975	-245.55
-7.30227	-14.6753	-7.34969
142.875	142.182	143.837
-142.875	-142.182	-143.837
51.5744	59.3284	51.9702
143.837	143.232	144.973
-143.837	-143.232	-144.973
-142.875	-143.837	-145.066
7.4692	7.51261	0.0
147.881	150.491	149.208
51.2939	44.2177	51.6444
151.665	152.695	150.975
7.34681	7.39929	14.7575
-151.665	-152.695	-150.975
-7.34681	-7.39929	-14.7575
-540.651	-546.156	-543.372
-148.073	-150.178	-149.541
450.115	452.87	454.654
39.2098	29.9401	37.6655
-39.2098	-29.9401	-37.6655
-148.073	-150.178	-149.541
148.073	150.178	149.541
39.2098	29.9401	37.6655
-26.8929	-19.1101	-25.4627
23.6732	28.7126	27.7096
-16.391	-10.8475	-10.9068
405.438	407.199	401.505
-87.7659	-93.2209	-94.1952
309.264	311.359	304.194
-516.501	-511.712	-518.128
-521.253	-522.374	-518.983
246.048	248.247	241.338
321.616	316.539	313.88
-513.811	-512.992	-510.281
372.762	370.11	366.104
-230.579	-224.469	-225.505
-505.766	-509.451	-511.712
398.312	401.124	404.72
391.05	387.757	393.71
362.885	356.276	363.214
-317.375	-312.808	-319.117
368.934	376.735	374.62
-447.13	-449.11	-443.804
455.966	463.842	458.604
-320.17	-326.518	-319.117
-537.959	-541.04	-537.124
-350.351	-359.539	-355.986
434.829	429.317	432.863
-110.997	-103.002	-110.359
608.718	608.631	605.174
-608.718	-608.631	-605.174
42.3683	45.3703	51.7665
175.979	170.116	172.03
-582.44	-578.455	-579.262
133.392	126.115	125.208
-593.873	-596.071	-593.307
-133.392	-126.115	-125.208
-593.873	-596.071	-593.307
593.873	595.943	593.307
133.392	126.115	125.208
593.873	596.071	593.307
-197.889	-194.998	-190.738
-170.513	-172.23	-164.634
-597.567	-594.729	-593.266
605.337	602.367	602.588
575.996	580.585	578.696
58.5829	66.2153	59.128
-52.3231	-57.5053	-47.9087
-52.3231	-57.5053	-47.6341
52.3231	57.5053	47.8357
-387.409	-390.48	-392.565
387.409	390.48	392.565
518.149	514.526	518.654
279.198	273.42	282.336
-584.604	-581.802	-586.115
-331.502	-331.387	-325.886
-26.2734	-20.8076	-31.2265
-387.409	-390.48	-390.545
-34.5044	-29.1678	-39.0872
73.8257	73.5726	81.0163
-575.576	-575.996	-571.446
584.604	586.115	587.695
-203.283	-197.313	-200.201
203.283	209.253	205.839
-206.476	-199.579	-197.889
-203.283	-209.253	-205.839
-184.062	-187.057	-179.474
319.739	314.334	317.871
-312.064	-314.334	-317.871
169.909	178.286	170.918
585.912	584.604	588.934
76.8056	82.8683	82.0758
-410.668	-410.697	-415.318
-593.873	-591.076	-593.641
409.583	408.59	402.289
193.439	187.057	185.463
583.985	588.976	583.822
-169.595	-165.205	-163.587
-515.845	-519.502	-515.405
-583.985	-588.976	-583.822
603.882	601.771	605.147
545.215	549.603	544.158
163.411	168.325	169.909
575.576	573.067	577.717
7.4692	7.51261	-0.0
-624.342	-627.976	-628.438
620.53	618.899	622.707
140.073	133.392	132.431
-20.0777	-15.1408	-20.3072
584.49	588.962	586.944
582.385	579.262	584.604
-162.442	-163.393	-155.395
552.399	555.915	557.916
596.919	592.605	595.116
-74.2475	-66.7911	-73.7413
-596.071	-598.56	-597.228
126.115	126.548	118.796
595.943	598.56	597.228
-126.115	-126.548	-118.796
-126.115	-126.548	-118.796
-596.071	-598.56	-597.228
596.071	598.56	597.228
126.115	126.548	118.796
620.53	618.899	622.707
312.064	309.793	306.399
-620.53	-624.342	-624.699
-620.53	-624.699	-620.858
620.53	624.342	624.699
-52.3231	-47.1408	-56.3905
-7.42053	-7.4692	-0.0
620.53	624.342	624.699
597.582	594.729	593.266
-585.868	-588.976	-590.165
7.42053	0.0	0.0
451.541	450.206	448.283
590.02	593.873	591.341
29.6315	29.3603	36.7863
66.2153	73.5726	73.8257
584.604	587.695	588.934
-155.623	-148.667	-147.82
593.873	589.959	593.641
-103.579	-99.4077	-103.002
-175.979	-181.841	-179.86
148.667	155.623	157.115
-322.274	-322.17	-328.362
-398.985	-393.419	-402.009
-156.696	-154.732	-156.232
-266.008	-256.574	-261.19
-142.732	-144.36	-148.425
174.627	178.197	171.776
-170.792	-171.776	-162.459
-573.066	-569.441	-568.208
-107.905	-100.693	-100.093
-122.786	-115.514	-115.514
502.479	498.639	506.194
250.052	256.575	251.789
431.573	434.777	438.016
431.573	434.777	438.016
343.459	338.774	341.558
-312.33	-312.413	-318.722
326.705	328.724	320.972
326.705	328.724	320.972
191.158	185.953	182.643
-256.575	-262.422	-264.269
256.575	262.422	264.269
-256.575	-262.422	-264.269
390.538	398.933	396.732
-276.684	-269.373	-270.987
-264.62	-270.987	-269.373
-458.512	-455.316	-460.357
-248.364	-241.832	-243.278
557.802	556.765	552.337
-542.451	-546.195	-549.568
502.193	504.928	508.815
481.564	474.334	477.265
-337.964	-344.337	-339.979
516.527	519.702	521.702
303.949	304.55	298.756
324.253	329.635	331.255
-324.253	-329.635	-331.255
-275.071	-282.738	-276.992
393.71	392.124	396.732
547.068	552.943	550.779
419.181	428.183	424.652
338.328	339.979	345.876
4.22972	-0.0	8.81888
-479.02	-482.987	-482.863
276.684	278.431	282.896
90.7108	91.8319	83.6726
-612.828	-615.145	-610.589
59.128	66.7911	67.1145
605.174	602.367	605.375
-221.087	-224.603	-214.459
89.635	97.0645	97.5883
622.707	626.35	624.342
253.007	250.227	261.11
206.476	208.191	199.55
-599.141	-597.218	-594.729
-175.979	-170.116	-172.03
-66.7911	-74.2475	-74.5629
35.0458	29.3603	36.7218
-608.631	-608.718	-611.817
-584.604	-587.695	-588.934
384.528	384.56	378.609
552.399	555.915	557.916
-552.399	-555.915	-557.916
-199.55	-193.439	-192.107
578.723	583.985	580.143
-476.795	-476.889	-480.296
-147.145	-139.788	-146.113
-604.84	-607.782	-603.174
-147.145	-155.623	-147.82
580.585	582.127	578.723
-387.409	-384.338	-381.498
588.962	589.959	586.944
110.997	117.716	118.796
-192.107	-194.998	-199.55
-584.604	-581.802	-586.115
584.604	581.802	586.115
-169.909	-176.844	-178.286
169.909	176.844	178.286
-169.909	-176.844	-178.286
-387.409	-384.338	-381.559
584.604	581.802	586.115
214.307	223.138	215.998
14.6973	22.061	14.8326
-110.997	-117.716	-118.796
-204.524	-206.476	-197.889
52.3231	47.1408	56.3905
22.061	22.2532	14.8326
-336.608	-336.061	-343.906
570.488	575.996	573.875
-312.064	-309.793	-306.399
22.061	22.2532	14.8326
-52.3231	-47.1408	-56.3967
387.409	384.338	381.559
613.415	615.568	617.971
319.071	313.479	317.081
-587.687	-591.2	-588.976
-592.605	-593.641	-589.691
7.42053	14.8326	14.9298
197.889	194.998	190.738
608.952	612.26	610.344
-615.568	-610.589	-615.145
-7.42053	-14.8326	-14.9298
62.3691	56.4176	61.691
-585.868	-586.115	-582.166
-165.091	-172.125	-172.993
295.574	292.557	288.56
294.55	302.423	300.824
-463.885	-470.365	-467.112
445.357	448.918	443.88
260.684	264.385	258.392
-255.075	-262.896	-260.684
-295.574	-294.624	-300.269
441.599	435.873	443.363
256.961	255.587	250.929
-198.833	-195.133	-200.212
-494.574	-494.315	-489.686
-256.961	-255.588	-250.929
-348.294	-344.337	-341.904
256.961	255.588	250.929
-495.965	-498.489	-503.561
275.071	282.738	276.992
-326.705	-328.724	-320.972
-326.705	-328.724	-320.972
-387.757	-382.465	-390.538
379.402	375.055	381.529
387.757	382.465	390.538
-380.203	-385.313	-376.735
-471.258	-476.684	-474.652
387.757	381.529	390.538
-38.2212	-32.7061	-40.6594
-413.488	-404.752	-408.006
-423.196	-426.3	-431.517
-379.402	-381.537	-387.757
-390.911	-385.313	-387.757
452.147	448.783	446.109
-404.752	-401.124	-408.006
-381.537	-384.421	-390.538
-443.994	-447.233	-441.95
-374.033	-377.687	-369.076
255.075	252.934	248.364
434.845	438.02	431.517
-379.402	-375.055	-381.537
-381.393	-374.62	-376.735
-307.177	-304.753	-300.916
255.075	250.268	256.993
256.993	258.576	264.62
463.885	466.671	470.365
505.95	510.359	508.815
426.3	429.25	434.845
-413.488	-410.552	-404.752
-208.291	-215.451	-218.467
-557.802	-553.61	-560.994
381.529	384.421	390.538
254.818	260.618	262.422
-378.891	-381.498	-386.881
402.971	405.479	396.506
-254.818	-262.422	-256.575
-393.201	-391.415	-395.839
519.837	523.253	520.69
-544.297	-548.112	-548.979
516.527	512.32	515.349
401.244	394.503	399.526
-488.32	-487.026	-490.917
258.611	264.441	262.692
-294.55	-289.802	-296.199
517.719	520.69	523.513
417.729	426.424	420.724
312.488	307.905	314.14
-556.255	-552.329	-548.979
-552.332	-555.639	-553.656
-557.001	-558.946	-562.371
-557.001	-558.946	-562.371
139.969	133.92	140.963
-123.166	-124.695	-126.607
-215.098	-223.676	-217.182
-173.408	-167.188	-166.051
223.676	226.23	231.028
-508.652	-505.984	-509.466
146.552	138.262	137.069
-208.395	-209.801	-202.597
-403.798	-403.214	-397.192
-559.692	-563.53	-565.115
-186.737	-189.306	-193.753
559.692	563.53	565.115
296.711	293.607	289.68
208.395	209.801	202.597
563.959	560.183	562.046
-559.692	-563.53	-565.115
-186.737	-189.306	-193.753
559.692	563.53	565.115
186.737	189.306	193.753
135.742	131.977	137.293
-563.959	-560.183	-562.046
-208.395	-209.801	-202.597
-563.959	-560.183	-562.046
562.046	567.516	563.959
109.395	110.359	103.002
-590.383	-593.028	-590.231
215.298	208.19	211.441
215.298	208.19	211.441
-80.8232	-84.7011	-85.4934
80.8232	84.7011	85.4934
150.12	150.309	149.132
29.7934	22.1569	29.6642
-150.12	-150.309	-149.132
-14.8049	-14.6753	-22.1569
-29.7934	-22.1569	-29.6642
152.186	150.923	150.309
-152.186	-150.923	-150.309
152.186	150.923	150.309
249.405	251.549	245.347
-195.755	-203.356	-196.964
-98.8751	-93.009	-102.2
-142.875	-143.837	-145.066
219.136	212.661	221.766
-51.2318	-51.5744	-44.1222
98.8751	93.009	102.2
51.2318	51.5744	44.1222
369.203	375.178	369.782
-290.094	-292.524	-296.901
-262.36	-259.711	-255.532
349.751	353.844	354.241
-349.751	-353.844	-354.241
358.731	354.639	354.241
-358.731	-354.639	-354.241
-363.307	-355.49	-358.079
-285.929	-283.499	-279.042
-272.687	-269.423	-277.015
-455.599	-451.708	-456.071
235.365	227.895	237.373
218.292	225.866	224.058
-207.719	-212.938	-212.449
-218.292	-225.866	-224.058
-207.719	-204.603	-213.427
-345.059	-342.456	-340.543
207.719	204.603	213.427
-149.849	-143.323	-147.792
149.849	143.323	147.792
266.795	270.9	276.724
-227.673	-225.866	-222.403
-266.795	-270.9	-276.724
-241.36	-232.575	-234.383
-196.093	-204.603	-201.375
-198.653	-200.883	-192.262
227.673	225.866	222.403
241.36	251.63	247.013
120.281	121.86	116.287
-259.958	-266.395	-266.724
-148.013	-143.409	-141.866
-581.219	-583.772	-581.034
-15.2233	-10.0062	-10.2476
239.177	240.268	234.383
429.471	425.78	429.869
-239.943	-240.651	-234.383
259.958	266.395	266.724
415.554	411.315	413.203
-151.006	-155.295	-158.939
-58.979	-56.9514	-61.8234
243.206	249.765	248.761
208.203	207.125	211.688
-97.2268	-102.584	-106.376
-179.417	-177.826	-184.927
309.367	304.123	308.594
-114.577	-120.576	-111.798
469.03	464.449	464.612
22.4124	22.3527	29.9401
-22.4124	-22.3527	-29.9401
114.577	120.576	111.798
137.982	132.087	133.628
-309.367	-304.123	-308.594
-141.195	-143.866	-135.583
-287.292	-282.801	-285.984
196.498	188.01	193.34
-338.138	-342.628	-339.128
128.088	130.594	122.378
-271.121	-275.993	-276.096
-128.088	-130.594	-122.378
-33.2722	-27.8169	-29.0946
250.751	242.014	245.542
-202.806	-203.163	-208.389
-258.032	-265.158	-261.992
266.008	270.358	261.207
-185.951	-184.927	-192.29
136.397	142.732	138.184
-152.341	-147.792	-154.483
-235.365	-227.895	-237.373
-203.52	-200.883	-210.329
187.21	196.656	191.52
-185.951	-192.302	-192.262
287.121	284.457	293.393
-165.832	-168.251	-172.104
-158.254	-155.395	-163.393
273.595	266.202	272.117
165.832	168.251	172.104
165.832	168.251	172.104
270.358	274.672	275.993
136.397	138.184	130.594
-136.397	-138.184	-130.594
195.755	201.141	190.929
-270.358	-274.672	-275.993
-175.571	-178.197	-171.776
-258.443	-260.681	-254.117
-162.459	-171.776	-164.865
-179.797	-184.927	-185.951
-254.701	-257.549	-260.374
162.459	171.776	164.865
203.52	213.629	208.389
-246.375	-247.717	-252.668
164.865	168.251	160.592
150.359	148.663	143.34
-174.235	-178.146	-174.718
-175.571	-181.058	-178.197
196.344	202.157	192.597
230.715	235.917	237.677
-171.776	-170.792	-178.197
154.526	159.958	161.366
-171.839	-166.462	-164.717
32.4453	27.1783	21.6928
-292.282	-297.036	-295.31
292.282	297.036	295.31
-129.325	-137.809	-131.432
-129.325	-131.432	-122.321
-188.675	-184.927	-179.673
-253.638	-248.761	-254.799
-162.442	-168.22	-170.223
188.675	184.927	179.634
220.542	217.261	224.129
170.671	175.413	169.42
304.783	306.059	311.542
-282.82	-275.668	-284.811
133.473	125.437	130.594
-257.26	-262.447	-254.799
-172.208	-175.589	-179.673
172.208	175.589	179.634
204.608	203.404	209.881
172.208	175.589	179.673
269.822	265.712	275.048
110.389	113.985	109.999
190.822	186.388	187.231
151.729	154.958	148.254
573.748	571.318	574.637
-248.546	-245.761	-241.581
214.925	221.384	216.012
248.546	245.761	241.581
-431.573	-434.777	-438.016
538.091	544.297	541.552
455.316	452.147	456.344
382.906	384.737	378.643
-518.793	-523.017	-519.702
-275.071	-282.738	-276.992
-401.244	-405.503	-407.768
-548.979	-548.112	-552.923
-549.332	-551.529	-556.163
-603.606	-605.057	-599.866
-247.795	-243.435	-249.806
-146.773	-145.795	-149.996
80.2247	87.1494	87.6941
-80.2247	-87.1494	-83.6893
80.2247	87.1494	87.6941
-236.238	-230.216	-238.157
236.238	230.216	238.157
551.529	555.79	556.163
-236.238	-230.216	-238.157
-551.529	-555.79	-556.163
439.568	444.636	440.718
410.195	405.438	402.024
440.718	446.362	442.72
-410.195	-405.438	-402.024
339.523	343.784	345.563
-410.195	-405.438	-402.024
410.195	405.438	402.024
-376.077	-372.034	-369.743
-440.718	-446.362	-442.72
-429.317	-425.383	-432.863
-454.336	-454.576	-450.562
-419.022	-413.783	-410.195
-419.142	-425.383	-422.689
401.505	397.432	395.447
-358.741	-355.85	-363.011
472.831	470.678	476.7
273.376	268.947	266.658
-264.518	-268.947	-270.903
402.971	405.479	396.506
-217.42	-220.921	-219.057
-417.586	-413.488	-420.477
352.184	345.876	347.911
-341.94	-351.198	-341.799
-451.882	-455.096	-450.335
388.494	382.906	380.107
465.133	457.885	460.994
-301.488	-295.324	-294.085
-402.218	-398.021	-406.315
472.76	477.265	474.334
324.253	329.635	331.255
387.944	395.447	390.504
284.843	284.844	278.174
-243.278	-235.299	-237.053
-420.477	-413.488	-416.379
-463.885	-466.671	-470.365
-274.851	-276.684	-282.896
420.477	413.488	416.379
-417.586	-410.552	-413.488
-451.882	-455.316	-458.512
-520.333	-515.734	-516.523
254.942	250.268	256.993
292.532	289.984	296.482
-410.552	-417.586	-414.912
-348.294	-343.909	-345.996
-286.997	-294.085	-289.069
548.112	546.533	551.905
413.778	416.569	407.768
-423.246	-429.011	-431.573
507.325	506.194	509.355
494.574	494.315	489.686
417.729	420.724	413.778
388.494	382.906	380.107
-333.032	-324.253	-331.255
552.883	557.347	560.891
-351.448	-346.319	-344.337
561.398	556.255	560.15
397.432	403.42	405.503
256.575	262.422	264.269
328.924	329.29	333.07
341.109	338.385	346.033
297.31	289.68	291.808
-353.464	-351.198	-357.669
-103.571	-109.013	-110.163
-439.568	-437.588	-444.142
-374.98	-372.985	-368.735
-548.112	-546.533	-551.905
-372.232	-380.107	-376.184
442.085	439.459	434.777
289.069	284.757	286.997
-481.564	-487.026	-484.18
318.62	316.762	312.867
-536.434	-536.498	-541.506
-331.906	-338.122	-336.752
295.574	294.624	300.269
294.085	286.997	292.247
-444.142	-439.459	-442.085
-388.494	-382.906	-380.107
417.586	413.488	420.477
-390.538	-398.933	-396.732
-426.3	-429.25	-434.845
-332.222	-333.883	-339.979
-521.628	-520.333	-516.523
-363.214	-362.254	-366.396
-474.652	-472.982	-470.365
332.222	333.934	339.979
-295.574	-294.624	-300.035
474.652	472.982	470.365
-369.691	-374.033	-377.687
426.3	429.25	434.845
-488.681	-494.929	-491.082
423.246	429.011	431.573
532.918	529.979	528.085
-439.951	-443.804	-446.109
-332.181	-328.165	-336.027
-338.328	-339.979	-345.876
-505.95	-508.815	-503.738
338.328	339.979	345.876
377.687	384.421	382.465
195.827	203.343	198.348
328.924	329.29	333.07
-579.666	-575.48	-573.087
-604.857	-605.208	-602.073
605.717	605.228	602.073
-588.139	-585.535	-584.628
-170.19	-171.391	-178.781
649.344	650.047	652.084
-75.3145	-67.7475	-67.8013
-88.8852	-81.0999	-81.5024
590.457	595.581	593.063
139.669	149.435	144.944
193.968	186.129	187.143
-457.861	-452.636	-456.297
-193.968	-186.129	-187.143
125.359	118.694	125.652
-614.492	-614.357	-617.224
-585.535	-588.131	-586.698
601.516	600.558	597.317
598.233	601.516	597.317
103.905	96.1663	96.8432
-584.628	-585.535	-581.926
590.169	585.319	587.151
587.151	591.324	590.211
-88.8852	-89.3461	-96.8948
572.066	576.725	575.538
589.709	595.6	594.196
101.264	109.067	108.93
615.224	616.852	612.155
-573.708	-572.833	-576.796
578.743	577.79	575.633
568.581	563.904	568.54
211.706	209.996	203.816
-211.706	-209.996	-203.816
594.093	597.67	594.169
211.706	209.996	203.816
168.853	173.195	172.297
198.694	192.641	200.336
-205.467	-201.992	-204.802
-98.2404	-98.5711	-105.816
98.2404	98.5711	105.816
209.93	206.658	211.105
-69.3574	-74.0313	-75.5977
68.2547	73.881	67.2677
79.3701	83.668	73.5788
209.93	206.658	211.105
-464.725	-469.089	-462.845
168.853	173.195	172.297
79.3701	83.668	73.5788
145.609	145.24	138.252
-161.625	-162.608	-169.124
-28.1441	-28.5841	-18.8775
397.069	399.831	402.311
-144.112	-136.549	-137.774
303.949	304.55	298.756
455.316	456.344	460.357
413.488	404.72	407.821
-474.652	-470.662	-471.258
538.117	534.495	537.901
494.574	502.193	498.639
306.528	308.923	301.85
247.617	243.115	249.707
442.085	434.777	438.016
413.778	420.724	416.569
-442.085	-434.777	-438.016
-312.488	-307.905	-314.14
177.713	182.975	174.961
404.696	402.264	406.573
-260.618	-265.208	-267.189
-382.465	-384.421	-390.538
-572.373	-572.274	-568.911
-567.901	-568.063	-572.296
501.433	505.95	503.738
365.702	362.174	359.182
