-15.3218	-22.9238	-21.4211
-25.3758	16.939	21.8003
22.2124	14.8418	20.6934
-37.7186	-25.2277	35.1168
28.7572	-19.1826	-26.8999
27.0417	-18.0448	-25.4551
-25.2277	-37.7186	-35.1168
37.7186	-25.2277	-35.1168
25.8121	-17.2392	-24.0929
-15.7563	-23.6874	-22.2854
6.93781	34.7946	22.2312
-19.5806	-29.1881	27.2924
-22.2124	14.8418	-20.6934
52.0031	34.5495	48.106
-6.43605	-33.1452	12.5238
-52.0031	-34.5495	48.106
34.5495	52.0031	-48.106
52.0031	-34.5495	-48.106
23.088	15.4919	21.8108
-52.0031	34.5495	-48.106
18.8787	28.2119	-26.6289
-9.55118	-33.3041	-5.69649
4.46028	-24.5885	39.2705
-9.34876	-37.7331	8.07707
-24.5885	-4.46028	39.2705
-23.1481	15.4021	21.8106
15.4021	23.1481	21.8106
-23.1481	-15.4021	-21.8106
23.1481	-15.4021	21.8106
23.1481	15.4021	-21.8106
-22.2864	4.55094	23.7799
-18.1677	-27.1816	25.8103
51.571	34.5154	-49.4715
-27.1816	18.1677	25.8103
18.3388	27.4893	26.0845
-29.9186	19.8734	27.8891
27.4893	18.3388	-26.0845
27.4893	-18.3388	26.0845
14.9997	22.4485	21.3193
-1.77813	8.98431	-44.1411
30.7469	20.5183	-28.729
25.1584	37.6662	-35.737
-4.62321	-7.51131	-54.1639
25.8384	-17.2152	-24.1159
-16.8378	-3.23554	24.0007
48.316	-32.2696	-45.8804
31.3464	46.9921	-44.2623
-13.7023	-2.51533	-31.382
-35.1672	-23.5826	33.1642
-25.5895	-38.2975	-36.3713
35.4549	23.7553	33.4263
-18.59	-27.9212	-26.317
-25.5755	-38.323	36.1621
-15.4919	-23.088	-21.8108
28.6971	-19.2978	27.1238
-34.6367	23.1716	-32.8851
-22.7408	-33.8659	31.9467
31.7523	-21.2126	30.111
19.6908	29.4708	27.9459
33.8659	22.7408	-31.9467
-15.899	-23.7876	22.1934
38.323	25.5755	-36.1621
38.323	-25.5755	36.1621
33.3433	22.1656	31.0233
25.5755	38.323	36.1621
-31.4711	-47.2544	44.2474
15.899	23.7876	22.1934
-21.4495	4.23374	-53.406
-24.4218	16.3401	22.8567
-38.323	-25.5755	-36.1621
-38.323	25.5755	36.1621
-31.4014	20.9999	-29.8609
-38.6499	-25.8493	36.6599
38.6499	-25.8493	-36.6599
18.8685	12.6446	18.0912
23.6383	35.4391	-33.6573
-23.088	-15.4919	21.8108
-26.0485	-38.9296	-36.986
15.4919	23.088	-21.8108
19.8295	29.6815	-28.1981
-20.9999	-31.4014	-29.8609
-33.8021	-22.641	32.4431
15.816	23.84	-41.4177
23.088	-15.4919	-21.8108
22.7408	33.8659	31.9467
22.0781	-14.7532	-20.9712
34.5493	23.1544	32.9095
-51.608	34.3456	47.6858
-23.088	15.4919	-21.8108
-21.5808	-32.2981	30.6733
-2.49236	11.7899	-29.0861
-35.8851	23.9171	-34.2464
-27.4477	18.3347	-26.1348
32.4529	21.6159	-29.6108
-31.7883	-21.2095	30.2286
17.0756	25.5485	-24.2259
-14.9266	-22.3392	-21.449
-36.9198	24.6867	-34.5597
33.8463	-22.6155	-32.1996
-29.6879	5.89296	23.6354
-5.89296	29.6879	-23.6354
-28.1215	5.27889	35.3156
-26.2655	-5.18509	-21.0947
-6.06406	30.4865	-24.256
10.2579	17.318	28.4194
30.4865	6.06406	-24.256
-27.5184	-5.49863	-22.0509
8.71621	-43.8937	-35.3972
31.7434	-6.29874	25.2513
6.29874	31.7434	25.2513
-31.7434	-6.29874	-25.2513
-31.7434	6.29874	25.2513
-6.29874	31.7434	-25.2513
-6.29874	-31.7434	25.2513
-34.1312	-22.9122	-20.1917
-11.2032	56.6037	-45.0517
21.8076	4.56905	-30.1896
-7.82447	39.336	-31.2972
-6.26975	-31.5203	25.079
7.36071	37.0043	29.442
-5.6361	28.2776	-22.8064
5.6361	-28.2776	-22.8064
-28.2776	-5.6361	-22.8064
-5.6361	-28.2776	22.8064
5.6361	28.2776	22.8064
-5.48367	27.5555	-22.2671
21.5031	31.8539	-25.0431
-10.5552	52.7529	-42.1632
-37.2074	7.42	28.8655
-7.61504	-11.392	35.3853
28.0233	-5.57203	22.6448
-24.7315	-4.87251	-20.9748
-6.3918	-32.1539	25.5961
-7.31901	36.7947	-29.7098
18.0113	27.4255	-45.5375
-5.15192	-25.9312	20.6776
24.2356	4.73948	13.3825
-57.7383	-11.7013	-45.0849
27.6523	-18.5211	-20.6732
32.1539	6.3918	-25.5961
32.1539	-6.3918	25.5961
11.103	56.2116	45.7275
-6.3918	32.1539	-25.5961
-6.47034	32.435	-25.6084
24.582	-5.14681	-19.7838
43.6556	-8.66926	35.0831
-32.1539	6.3918	25.5961
6.71619	33.7705	27.2832
-32.1539	-6.3918	-25.5961
36.6993	7.2653	-29.3901
4.90408	24.6543	19.9071
-6.1616	30.7501	-24.4853
-40.1542	-7.99541	-32.5074
-7.12355	-35.8281	28.4457
-20.3642	3.81339	-20.7876
-6.83922	33.8004	21.5196
6.94038	-34.9126	-28.2433
42.8167	8.5401	-33.8191
-7.47407	37.5694	-30.3362
-37.5694	-7.47407	-30.3362
-20.5362	-30.4993	-18.1426
-7.53232	-37.9826	30.642
-8.20876	-41.3983	33.5065
-34.0461	6.77782	27.5063
6.89121	4.40843	-33.6437
61.7044	12.4044	-49.5876
-0.137913	0.765823	38.4585
-12.225	-2.52299	-32.0329
6.31681	32.1343	25.8208
-40.1328	8.00903	32.4284
7.16851	-35.9203	-28.7635
7.47407	37.5694	30.3362
7.47407	-37.5694	-30.3362
39.3177	7.79423	-31.4693
19.814	-4.09761	20.9755
-39.3177	-7.79423	-31.4693
33.765	22.4812	-16.7257
-5.46639	-27.5009	21.7488
-6.83922	-33.8004	-21.5196
-29.7868	-44.3209	23.7641
-45.125	8.99128	35.6014
6.12364	30.7216	24.8757
5.22677	26.3595	21.3741
-35.8281	7.12355	28.4457
-19.5934	13.0602	-27.7534
-26.497	5.27046	21.3952
-5.91078	-29.7153	23.9936
7.31901	36.7947	29.7098
-2.12927	-9.23153	-38.5334
9.23153	-2.12927	-38.5334
-3.35095	-14.7659	-52.4617
3.29498	-16.5651	-17.0681
-13.2122	-2.90212	36.9621
-5.18834	20.1628	72.3422
2.02403	10.1883	-33.1861
-1.39602	-12.0191	-28.6739
17.2382	25.9922	-25.4854
20.5111	-4.17559	-56.8439
-1.84334	8.4423	34.299
4.06692	20.6747	-19.7591
20.614	-20.6143	-32.9813
-20.614	20.6143	-32.9813
-20.614	20.6143	-32.9811
20.614	-20.6143	-32.9811
-14.4208	34.8145	22.7388
-14.4208	34.8145	22.7388
14.4208	-34.8145	22.7388
14.4208	-34.8145	22.7388
-31.0199	-28.1662	-6.23809
-28.1403	-28.208	-4.4279
31.0199	28.1662	-6.23809
28.1403	28.208	-4.4279
30.3183	20.2598	-28.8685
-39.4236	26.2964	-37.1908
23.3314	35.0008	-32.8646
-23.3937	-35.0922	-32.4993
39.4236	26.2964	37.1908
-26.2964	-39.4236	-37.1908
-26.8819	17.9643	-25.0953
39.4236	-26.2964	-37.1908
-23.088	15.4921	-21.8109
-39.4236	-26.2964	37.1908
-21.498	-32.1739	-29.9734
-29.9991	-20.0399	28.5182
18.3361	27.1732	-24.717
20.7679	13.9117	-19.3875
-29.2731	-43.8097	40.7163
23.0221	-15.4858	21.708
38.9296	26.0485	36.986
27.9076	41.8761	39.8765
17.9315	26.8365	25.0011
22.7446	34.1504	32.7224
35.5625	23.7742	-33.8657
-17.9315	-26.8365	25.0011
27.1169	-18.0739	-25.7298
18.9382	28.3336	-26.4174
25.5456	38.1543	35.4814
-29.2601	-19.4732	27.2923
29.2601	19.4732	27.2923
-19.4732	-29.2601	-27.2923
-27.259	-18.2342	26.314
-23.0261	-34.4649	31.1084
31.3454	-20.9443	28.3805
35.199	53.0198	48.9879
22.488	33.8416	30.8431
34.4771	-6.73345	12.6325
-22.9238	15.3218	-21.4211
28.6971	19.2978	-27.1238
22.9238	-15.3218	-21.4211
-32.1739	-21.498	29.9734
22.9238	15.3218	21.4211
26.8623	40.1813	-38.1227
-32.1739	21.498	-29.9734
-35.3353	-23.5866	32.7382
19.4264	28.9862	-27.3944
20.5717	30.7838	-29.202
18.557	27.7725	-25.8732
-29.061	-19.4459	27.3413
32.622	-21.8712	-30.194
-40.6564	27.3599	-35.3338
-29.2565	-43.8254	-40.9365
-5.94097	30.7006	33.8696
-23.4025	15.649	-21.8554
21.3721	32.0894	-29.6423
23.4025	15.649	21.8554
-24.1525	-4.83477	13.342
19.1705	-12.8353	-17.9513
-35.7325	23.7605	33.548
-23.7605	-35.7325	33.548
-15.8526	-10.3528	-51.2148
35.7325	-23.7605	33.548
15.6655	-10.4959	-42.2598
35.7325	23.7605	-33.548
27.7368	18.5997	-25.948
-6.73345	34.4771	-12.6325
-35.199	-53.0198	48.9879
37.2678	-24.894	35.321
28.4394	19.0156	-26.1753
28.9229	19.2663	-27.0401
53.0198	35.199	-48.9879
-20.1256	13.4626	18.8383
-26.2424	-17.4943	-24.9019
-16.1599	-24.2067	22.641
-21.6823	14.4876	20.5916
30.5964	45.9521	43.9419
-20.1256	-13.4626	-18.8383
-25.6403	-38.3241	-35.6419
15.1427	-3.35636	-53.432
35.1672	-23.5826	-33.1642
18.2122	27.2756	22.0335
39.9249	26.6501	37.3061
31.6355	21.1382	30.0442
-28.5601	-42.6994	-40.9672
-31.6355	-21.1382	30.0442
21.1382	31.6355	-30.0442
3.02425	17.6957	34.3695
40.1632	8.09433	22.6255
-8.09433	40.1632	22.6255
15.656	23.6213	18.9928
-22.9143	15.3054	21.4077
-36.9243	24.6786	34.5241
8.09433	40.1632	-22.6255
-30.4372	20.3295	-28.9158
-39.8803	-26.5709	37.607
-21.1382	-31.6355	-30.0442
31.6355	-21.1382	-30.0442
16.188	-10.8165	38.952
40.1632	-8.09433	-22.6255
-28.6212	-19.1425	26.9077
3.35636	15.1427	-53.432
17.6957	-3.02425	34.3695
-3.02425	-17.6957	34.3695
16.0814	24.1549	-22.5482
-28.6971	-19.2978	-27.1238
-35.5625	-23.7742	-33.8657
-22.558	15.0628	21.2483
-23.9738	-35.8561	34.2461
-27.1891	18.1672	25.822
-28.6971	19.2978	27.1238
5.82326	29.6793	27.271
-35.0277	-23.48	-33.1724
23.1837	-15.4909	22.0182
29.4708	19.6908	-27.9459
-37.5741	25.0925	34.9648
-27.5747	-40.8991	-22.6946
-33.9468	-22.6796	-32.1217
37.9198	-7.66045	-30.0541
-28.9085	19.2228	27.3069
-18.1672	-27.1891	25.822
27.8328	-18.4946	26.2381
39.3912	26.3923	-36.8576
-15.0628	-22.558	21.2483
27.5486	18.3976	22.3369
-13.9606	-20.9419	20.0096
22.0791	-14.7515	20.9717
33.054	-22.104	30.733
7.36498	11.3162	-30.4129
25.349	16.9434	-24.0379
-15.3054	-22.9143	21.4077
-36.5332	-24.3962	-34.7765
-22.558	-15.0628	-21.2483
28.8151	-19.2677	27.3166
21.7197	32.6556	30.7537
18.3392	-11.0573	-29.2795
-28.8151	-19.2677	-27.3166
-28.627	19.1278	27.1875
-51.571	-34.5154	-49.4715
-5.59675	26.7463	-28.706
-23.9202	-35.7293	-33.6763
29.2213	19.5136	-27.7201
4.23168	21.1766	-25.6303
-5.59675	-26.7463	28.706
19.4732	29.2601	-27.2923
-19.4107	-3.66379	-25.5192
-3.01171	-15.4399	-38.6215
-26.7463	-5.59675	-28.706
-41.3304	27.6292	39.2274
-21.7197	-32.6556	30.7537
27.1833	40.6259	38.7008
-26.2133	17.5152	24.8952
-27.9528	18.69	26.4971
-29.0033	-19.4007	-27.6837
43.038	-28.8332	41.2004
-16.7372	11.8708	-28.3499
8.43913	-42.3437	-28.1779
22.9143	15.3054	-21.4077
9.30424	46.9773	-34.6266
25.9516	38.791	37.1367
30.6782	-20.5334	29.0271
23.7132	-15.92	-21.6151
-21.5809	-32.298	-30.6734
-32.298	21.5809	-30.6734
11.042	16.535	39.7644
21.5809	32.298	-30.6734
-32.298	-21.5809	30.6734
32.298	-21.5809	-30.6734
18.6069	27.799	-26.0268
24.521	36.6415	-34.3069
-37.1149	-24.7978	34.735
28.8151	19.2677	-27.3166
33.0583	22.0903	-31.3973
-39.6078	-26.6073	-36.6213
-22.0884	-33.0595	-31.3974
33.0595	-22.0884	-31.3974
-33.0595	22.0884	-31.3974
22.0884	33.0595	-31.3974
-33.0595	-22.0884	31.3974
39.9271	26.6768	37.8871
27.6141	-18.5143	-26.0141
35.7293	23.9202	33.6763
27.6141	18.5143	26.0141
-34.313	22.8997	-32.6598
-29.3902	-19.6043	27.6084
-22.5003	-33.6754	-32.2423
-28.5631	-42.6977	-40.558
-4.51567	-23.4222	-33.6139
-5.08424	-25.3964	-34.9017
4.51567	23.4222	-33.6139
5.08424	25.3964	-34.9017
23.4222	-4.51567	-33.6139
25.3964	-5.08424	-34.9017
-23.4222	4.51567	-33.6139
-25.3964	5.08424	-34.9017
-20.5241	13.4659	-32.553
-23.1807	23.1807	0.817222
23.1807	-23.1807	0.817222
7.82763	-5.89281	41.8938
5.77392	28.2021	21.9329
-10.3495	1.83326	38.2426
-15.8489	-4.13558	-56.4035
-13.7928	-2.36419	-49.1714
-1.83326	-10.3495	38.2426
-15.8489	4.13558	56.4035
-1.68108	-10.8523	38.7012
3.04014	-12.1768	-66.7757
-2.94926	-20.883	64.6483
-2.22682	10.8581	-48.1563
3.95101	-16.1915	-46.8798
2.22682	-10.8581	-48.1563
-2.46098	-11.2158	46.4604
-11.1425	1.59259	57.4016
-6.95044	-10.2252	25.3514
20.883	2.94926	-64.6483
-29.7712	19.8345	-29.1657
-14.1277	-21.1468	-20.0584
37.677	25.2042	36.1437
18.8685	-12.6446	-18.0912
-21.3741	-32.0096	-30.6524
-21.1384	-31.6356	30.045
-25.9516	-38.791	37.1367
26.9914	-18.0351	25.6337
33.7462	22.5484	-32.0491
7.51486	37.6511	18.7942
11.8239	-7.34737	-59.5014
7.16618	10.2967	51.7782
14.6076	11.7382	-71.9125
-6.89955	-10.1747	50.8322
-11.4299	-2.24472	28.6129
14.1608	9.178	57.4577
10.1747	6.89955	-50.8322
-10.1116	-14.7972	50.1268
-14.9017	-11.4251	54.733
-11.545	-7.7993	-46.2476
-27.4523	-18.2695	25.5773
-34.874	6.98641	-42.1638
-15.9227	-10.7684	38.4618
21.1961	-4.24132	25.2901
-5.34202	26.8554	21.7619
-8.82687	-44.6658	-35.7693
6.44701	-32.6459	26.4005
5.14635	25.848	-20.8624
7.61299	37.7485	-24.3207
42.3254	-8.46886	-33.9564
-33.1289	-6.58987	26.8461
6.26291	-31.4856	25.2524
-26.6873	-5.29964	21.6675
-5.79456	29.155	23.4164
20.2039	13.2684	35.9129
6.5319	-32.8948	26.6126
-29.8162	-5.93423	23.9492
5.93423	29.8162	-23.9492
-6.47191	32.6586	-22.8007
-7.68723	-38.652	-31.0648
-37.4462	-7.42017	30.2362
-5.79456	-29.155	-23.4164
-10.1794	-51.6962	-43.279
-35.0482	-6.96851	28.0643
-7.5603	-37.8738	-30.3791
31.2638	-6.21909	-25.3346
5.91153	-29.6069	23.9475
-31.5366	-6.27283	25.5556
26.5316	-5.28302	-21.4151
-37.6413	-7.55088	30.8104
-5.28302	26.5316	21.4151
44.0646	8.81785	35.7241
5.28302	26.5316	-21.4151
-26.5316	5.28302	-21.4151
-43.2139	-8.60328	34.9876
-8.18443	41.3591	33.2559
5.34173	-26.8554	21.7619
-32.0187	-6.36887	25.946
5.28302	-26.5316	21.4151
35.3818	-7.03779	-28.4095
26.5316	5.28302	21.4151
-5.72518	28.8521	-20.2435
28.8521	5.72518	-20.2435
-57.6203	-11.1584	48.0571
-24.6525	16.4104	-19.4918
44.7477	-8.91143	-35.8249
5.72518	-28.8521	-20.2435
16.4104	24.6525	-19.4918
7.29031	36.5581	-29.4174
6.27283	31.5366	-25.5556
31.5366	6.27283	25.5556
-2.2857	-11.2617	-39.0519
25.7537	5.12289	20.8693
-6.27283	31.5366	25.5556
-28.8521	5.72518	20.2435
-33.0152	6.59257	21.8674
-33.0152	-6.59257	-21.8674
6.27283	-31.5366	25.5556
-26.5316	-5.28302	21.4151
-21.2835	-31.6051	-32.7783
-5.34278	27.0076	21.8042
27.0076	5.34278	21.8042
32.6459	-6.44701	-26.4005
-25.848	-5.14635	20.8624
-25.848	5.14635	-20.8624
5.14635	-25.848	20.8624
-27.0076	-5.34278	21.8042
27.0076	-5.34278	-21.8042
42.3104	8.35186	33.8282
5.34278	-27.0076	21.8042
7.326	-36.7672	29.0687
-5.34278	-27.0076	-21.8042
-27.0076	5.34278	-21.8042
5.34278	27.0076	-21.8042
-5.14635	25.848	20.8624
-5.14635	-25.848	-20.8624
25.848	5.14635	20.8624
25.848	-5.14635	-20.8624
8.20373	41.2741	-33.3047
26.4161	-5.25435	-21.4063
-5.23382	-26.3122	-21.3221
-28.2257	-5.61427	22.6381
-11.8395	8.01947	-37.9429
-5.35401	26.8672	21.6852
24.6388	-4.84876	-19.4166
-32.6459	6.44701	-26.4005
-5.51115	27.7571	22.7895
14.7313	22.0638	17.7963
5.06929	25.4851	-20.6516
-16.4104	-24.6525	-19.4918
9.9352	49.8803	-40.2928
8.82687	44.6658	-35.7693
38.7799	-7.71393	-31.1033
25.8119	5.13431	20.9165
7.43895	37.5152	-30.1712
-10.392	52.0426	42.0273
35.7408	7.13114	28.7307
38.7799	7.71393	31.1033
28.9677	5.75569	23.2656
-7.71375	-38.7784	-31.1021
-28.7899	5.72671	-23.0909
2.2857	11.2617	-39.0519
32.6459	6.44701	26.4005
6.2539	31.5988	-25.5962
6.74485	-33.9673	27.2091
6.25924	-31.5916	25.467
6.26291	-31.4856	25.2524
7.40997	-37.4945	29.9893
35.5075	7.05788	28.5424
26.4161	5.25435	21.4063
-6.26291	31.4856	25.2524
-72.9861	-14.4644	53.7985
19.5979	12.5398	32.8668
29.7323	6.00924	23.1175
5.88881	-29.5895	23.7205
6.47648	31.9497	-24.503
-6.81709	34.1731	27.5888
9.61405	48.3835	-39.1903
6.21909	31.2638	-25.3346
28.086	18.7467	-26.6598
26.4003	-5.25146	-21.174
-0.986476	5.07971	43.0138
12.7312	8.20236	-47.6565
-14.1998	-9.28674	53.3838
4.05258	5.86352	43.277
7.38434	11.5569	-43.5378
5.33314	7.95233	36.3777
-9.64188	-14.6416	51.0919
-15.292	-9.60913	-52.5362
-5.33314	-7.95233	36.3777
-16.097	-10.7414	-51.8738
-7.25454	-4.55036	-33.1982
7.95233	5.33314	-36.3777
-7.95233	-5.33314	-36.3777
4.55036	7.25454	33.1982
8.88681	13.8589	-62.2734
-7.74945	-12.1616	75.5001
-20.7092	-15.051	61.9445
0.0433905	0.311756	-28.3075
5.66263	9.49581	47.3589
-26.2437	26.9247	7.32634
26.2437	-26.9247	7.32634
8.24767	-41.3897	-32.9069
-42.7314	28.3649	31.4973
5.67581	-28.4915	-22.6389
5.18509	26.2655	21.0947
40.5545	-8.13519	32.284
-44.1495	8.73513	35.1952
31.5203	-6.26975	25.079
-25.9312	-5.15192	-20.6776
7.63773	-38.3179	-30.6932
12.4044	61.7044	49.5876
-26.8475	5.38361	21.5519
-7.59992	-38.3314	30.575
-39.4647	-7.85436	-31.8873
-39.2762	7.77298	31.7035
8.51301	-42.7058	-33.6171
34.3519	-22.9576	-10.7187
6.02265	30.0641	24.0764
9.89635	49.8295	39.5783
-10.7839	53.7842	-43.1786
-7.47436	37.7003	-30.073
37.7003	-7.47436	30.073
3.54298	-17.7553	-39.9235
5.30001	-26.552	-21.2818
-9.75353	48.6621	-37.3721
16.4738	3.25159	27.9866
24.6543	4.90408	-19.9071
-4.47177	23.0017	38.8001
36.7947	7.31901	-29.7098
23.5675	-4.7091	18.7716
8.37536	41.5157	33.0612
-7.49795	-37.7093	30.0051
46.7857	9.32503	-36.0724
-9.27206	-46.699	36.0337
9.27206	-46.699	-36.0337
-9.01319	45.4597	-35.9514
9.32503	46.7857	36.0724
-8.18653	-41.0937	32.6715
13.4634	-9.58486	47.0222
4.03769	20.3418	24.4696
-46.7857	9.32503	36.0724
-9.24618	-46.9448	30.5119
-23.0428	4.39071	29.2968
-36.2142	7.201	29.2157
11.7602	-59.8557	-47.3606
8.09158	-40.5827	-32.2396
37.6987	-7.52375	-15.5524
20.3418	-4.03769	24.4696
-4.56905	21.8076	-30.1896
-41.7397	8.28235	33.2261
4.56905	-21.8076	-30.1896
6.06406	-30.4865	-24.256
-29.8493	19.8001	17.5286
59.8557	-11.7602	47.3606
11.7602	59.8557	47.3606
7.20592	36.3326	29.024
-11.7602	-59.8557	47.3606
7.46738	-37.6749	-30.0204
59.8557	11.7602	-47.3606
46.8215	-9.16405	35.5658
-11.7602	59.8557	-47.3606
40.1328	-8.00903	32.4284
-59.8557	11.7602	47.3606
-59.8557	-11.7602	-47.3606
49.7941	10.2302	73.3078
-4.69031	-23.4211	-32.3771
-33.8815	22.3321	-36.5458
-5.14681	24.582	19.7838
-5.03236	-25.21	-22.2195
-9.67934	-6.47572	42.8316
-27.3439	-5.34499	-22.2908
6.23287	-31.333	-25.2994
-35.5243	7.0624	-9.97895
37.5694	-7.47414	30.3363
-5.70146	28.8322	-23.2832
37.5694	7.47414	-30.3363
-37.5694	7.47414	30.3363
-37.5694	-7.47414	-30.3363
37.0456	7.31985	-29.7456
45.7852	-8.98034	37.4596
7.47414	37.5694	30.3363
-7.47414	-37.5694	30.3363
7.47414	-37.5694	-30.3363
45.1369	-8.96158	36.0357
-5.03236	25.21	22.2195
3.43677	12.8185	-19.9824
5.75688	28.9044	23.2834
6.47572	9.67934	-42.8316
-5.37604	-26.8666	-23.711
41.8772	8.36007	-33.7002
13.4414	9.12248	40.331
-25.21	5.03236	-22.2195
20.5241	-13.7331	-50.2613
27.7266	5.525	-21.9284
8.5401	-42.8167	-33.8191
-32.6295	6.56544	26.2224
6.75846	-33.9565	-27.4477
-7.85436	-39.4647	31.8873
-8.0133	5.32669	-40.4087
8.92065	-45.2352	-37.092
-39.4647	7.85436	31.8873
30.562	-6.08653	25.0428
-36.5106	-7.28251	-29.3865
-29.2517	5.78861	23.5823
8.34369	41.8996	33.7914
27.2075	-17.8204	-52.1826
56.6037	11.2032	-45.0517
6.86845	34.5446	27.543
6.89165	34.7047	28.3728
-32.5556	-6.47325	-26.319
-35.1354	7.01255	-14.5374
-6.89165	34.7047	-28.3728
30.6879	-6.10394	24.779
-27.3355	5.4374	22.0722
-11.0075	54.9248	-44.6126
36.1193	-7.40271	-32.2718
33.8497	-6.74125	-31.7339
-7.56417	-37.9099	-34.9886
-5.47175	27.5686	25.5318
-7.56417	37.9099	34.9886
39.8525	-7.86538	-37.917
-37.9099	-7.56417	34.9886
-39.8744	-7.74018	39.0952
5.42863	27.5116	-25.2521
5.42863	-27.5116	25.2521
-43.3114	28.7613	35.0586
11.3534	57.747	-45.9998
7.05788	-35.5075	28.5424
-35.1447	23.3813	15.204
5.69778	-28.7699	23.2029
-11.1488	26.9156	-32.8443
11.1488	-26.9156	-32.8443
-11.1487	26.9155	-32.8442
11.1487	-26.9155	-32.8442
-12.7977	-7.79563	55.6065
32.5457	-6.39553	28.297
5.5375	27.8386	22.7386
-6.06216	-30.7532	26.9184
7.20575	-36.1614	-30.6318
-11.2333	27.1194	32.6347
11.2333	-27.1194	32.6347
-11.2333	27.1193	32.6345
11.2333	-27.1193	32.6345
12.1239	-8.08514	49.2736
14.2011	-9.31532	59.8042
1.01092	-4.95711	42.3738
13.6487	-9.13354	-57.5194
6.60019	9.38288	-37.4557
2.15331	12.5614	-23.9495
-21.7845	-4.33475	-21.1559
-14.7009	9.29377	48.7601
15.7687	-9.87997	54.5982
-40.9508	8.35102	-6.23624
-39.1608	5.98966	-3.85182
40.9508	-8.35102	-6.23624
39.1608	-5.98966	-3.85182
-29.4811	-19.7066	-28.0756
38.3591	-7.68656	28.6178
-33.2279	-22.2102	-31.664
33.3923	22.3118	-32.0609
-38.8166	-25.917	37.1363
29.6346	-19.8013	28.4534
-25.0906	-16.7648	24.0903
9.3708	46.8187	11.4493
23.344	34.9538	-33.589
20.5305	4.14383	29.7754
34.9538	23.344	33.589
-23.344	-34.9538	-33.589
-34.9538	23.344	-33.589
53.5353	-10.583	43.8488
-30.6413	6.10076	24.809
-45.7852	-8.98034	-37.4596
-28.852	-5.73897	-23.5655
9.32825	-47.4281	-40.2498
8.36035	-42.0175	-34.1544
5.32806	-26.7867	-21.8788
-26.7867	-5.32806	-21.8788
-39.4129	-7.84001	-32.9004
-6.0996	30.6343	-23.7198
53.5353	10.583	-43.8488
-53.5353	10.583	43.8488
-10.583	-53.5353	43.8488
-10.583	53.5353	-43.8488
19.2645	3.99827	-49.7672
22.6217	4.59599	-19.2969
10.583	53.5353	43.8488
3.04402	-0.267673	31.1453
39.1686	7.78676	-33.2683
8.0133	-5.32669	-40.4087
10.5807	-53.5212	-43.8373
4.85402	24.8107	26.1614
-7.78676	-39.1686	33.2683
-18.6243	-3.84921	-48.1554
-8.0133	-5.32669	40.4087
27.8386	5.5375	-22.7386
0.267673	-3.04402	-31.1453
-8.24713	-41.3314	34.1994
-8.24713	41.3314	-34.1994
-42.5836	-8.46556	-34.7462
8.74232	43.9975	36.6624
8.24713	41.3314	34.1994
43.9975	-8.74232	36.6624
-41.3314	-8.24713	-34.1994
15.2927	3.1189	-35.9003
-15.2477	-3.15219	-35.8245
-3.1189	-15.2927	35.9003
10.8383	-54.9085	-43.7221
39.872	7.77252	-31.4762
-6.45134	32.4032	-25.7976
38.5221	7.60564	-30.3053
-55.3169	-10.968	-44.3212
-38.3179	7.63773	30.6932
53.9959	-10.6601	42.4567
6.30192	-31.5945	-24.8706
-32.4032	6.45134	25.7976
6.59629	33.111	26.1417
32.4032	6.45134	-25.7976
41.3999	-8.29247	32.6862
-8.29952	40.1663	-31.3498
-37.5694	7.47407	30.3362
5.91078	-29.7153	-23.9936
-34.8739	6.99741	27.9712
-8.73513	44.1495	-35.1952
40.2836	-8.0198	32.6118
-51.9721	10.3771	42.4289
33.9565	-6.75846	27.4477
7.77501	-38.5648	-30.5101
5.18505	26.2655	21.0946
11.8035	-58.703	-46.5248
58.703	11.8035	-46.5248
5.33613	26.9711	18.49
26.2655	-5.18505	21.0946
58.703	-11.8035	46.5248
-36.5106	7.28251	29.3865
-58.703	-11.8035	-46.5248
22.0744	4.28369	-30.4913
-11.8035	-58.703	46.5248
39.2293	-7.64823	31.4616
-54.1896	-10.7808	-49.1686
-5.18509	26.2655	-21.0947
3.19083	-15.9992	-35.9791
-42.7314	-28.3649	-31.4973
45.125	8.99128	-35.6014
7.82447	39.336	31.2972
34.7198	6.91513	-27.5685
-4.64716	-21.4486	-26.4365
-26.2655	5.18509	21.0947
26.2655	-5.18509	21.0947
32.4032	-6.45134	25.7976
-4.95288	25.5902	-19.3173
-30.6879	-6.10394	-24.779
-8.92972	-45.2594	36.2723
-7.49795	37.7093	-30.0051
-5.18505	26.2655	-21.0946
-58.703	11.8035	46.5248
11.8035	58.703	46.5248
34.7618	6.95302	-27.8798
-3.25159	16.4738	27.9866
34.8873	7.0027	-27.0446
34.4294	6.84089	-27.45
37.4896	7.4496	-29.6476
40.6868	8.16783	-32.3909
4.99526	-24.9493	-19.8706
-44.1495	-8.73513	-35.1952
33.4899	-6.74171	27.2909
36.5472	7.28261	-29.1988
-9.93337	50.676	-38.2597
25.9397	-5.15381	20.6844
-26.0925	-5.19019	-20.8078
5.19019	-26.0925	-20.8078
-5.15099	25.9284	-20.6752
-28.4915	-5.67581	-22.6389
-38.5648	7.77501	30.5101
-32.847	-6.61106	-25.6668
-11.2364	56.2498	-45.7974
37.9979	7.57383	-30.4386
29.7153	5.91078	-23.9936
